"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","180609","BB Evergreen funnel -- @1.10 ","","2026-04-14","passed","2026-04-14","","","",""
"","120264","BB Evergreen funnel -- @1.8 ","","2026-04-14","passed","2026-04-14","","","",""
"","149912","BB Evergreen funnel -- @1.4 ","","2026-04-14","passed","2026-04-14","","","",""
"","134727","BB Evergreen funnel -- @1.7 ","","2026-04-14","passed","2026-04-14","","","",""
"","137976","BB Evergreen funnel -- @1.13 ","","2026-04-14","passed","2026-04-14","","","",""
"","108620","BB Evergreen funnel -- @1.21 ","","2026-04-14","passed","2026-04-14","","","",""
"","142767","BB Evergreen funnel -- @1.9 ","","2026-04-14","passed","2026-04-14","","","",""
"","168139","BB Evergreen funnel -- @1.19 ","","2026-04-14","passed","2026-04-14","","","",""
"","152557","BB Evergreen funnel -- @1.3 ","","2026-04-14","passed","2026-04-14","","","",""
"","149556","BB Evergreen funnel -- @1.22 ","","2026-04-14","passed","2026-04-14","","","",""
"","147232","BB Evergreen funnel -- @1.20 ","","2026-04-14","passed","2026-04-14","","","",""
"","178131","BB Evergreen funnel -- @1.12 ","","2026-04-14","passed","2026-04-14","","","",""
"","145363","BB Evergreen funnel -- @1.16 ","","2026-04-14","passed","2026-04-14","","","",""
"","103619","BB Evergreen funnel -- @1.23 ","","2026-04-14","passed","2026-04-14","","","",""
"","71313","BB Evergreen funnel -- @1.18 ","","2026-04-14","passed","2026-04-14","","","",""
"","134576","BB Evergreen funnel -- @1.6 ","","2026-04-14","passed","2026-04-14","","","",""
"","168852","BB Evergreen funnel -- @1.1 ","","2026-04-14","passed","2026-04-14","","","",""
"","117993","BB Evergreen funnel -- @1.17 ","","2026-04-14","passed","2026-04-14","","","",""
"","180891","BB Evergreen funnel -- @1.14 ","","2026-04-14","passed","2026-04-14","","","",""
"","151741","BB Evergreen funnel -- @1.2 ","","2026-04-14","passed","2026-04-14","","","",""
"","143445","BB Evergreen funnel -- @1.5 ","","2026-04-14","passed","2026-04-14","","","",""
"","141021","BB Evergreen funnel -- @1.11 ","","2026-04-14","passed","2026-04-14","","","",""
"","181671","BB Evergreen funnel -- @1.15 ","","2026-04-14","passed","2026-04-14","","","",""
