"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","137766","KM Evergreen funnel -- @1.13 ","","2026-02-18","passed","2026-02-18","","","",""
"","177981","KM Evergreen funnel -- @1.12 ","","2026-02-18","passed","2026-02-18","","","",""
"","135850","KM Evergreen funnel -- @1.6 ","","2026-02-18","passed","2026-02-18","","","",""
"","177738","KM Evergreen funnel -- @1.10 ","","2026-02-18","passed","2026-02-18","","","",""
"","178559","KM Evergreen funnel -- @1.14 ","","2026-02-18","passed","2026-02-18","","","",""
"","143179","KM Evergreen funnel -- @1.9 ","","2026-02-18","passed","2026-02-18","","","",""
"","146935","KM Evergreen funnel -- @1.4 ","","2026-02-18","passed","2026-02-18","","","",""
"","136322","KM Evergreen funnel -- @1.7 ","","2026-02-18","passed","2026-02-18","","","",""
"","71713","KM Evergreen funnel -- @1.18 ","","2026-02-18","passed","2026-02-18","","","",""
"","114381","KM Evergreen funnel -- @1.17 ","","2026-02-18","passed","2026-02-18","","","",""
"","102492","KM Evergreen funnel -- @1.23 ","","2026-02-18","passed","2026-02-18","","","",""
"","138287","KM Evergreen funnel -- @1.5 ","","2026-02-18","passed","2026-02-18","","","",""
"","147711","KM Evergreen funnel -- @1.22 ","","2026-02-18","passed","2026-02-18","","","",""
"","66468","KM Evergreen funnel -- @1.1 ","","2026-02-18","failed","2026-02-18","","","",""
"","147492","KM Evergreen funnel -- @1.16 ","","2026-02-18","passed","2026-02-18","","","",""
"","106553","KM Evergreen funnel -- @1.21 ","","2026-02-18","passed","2026-02-18","","","",""
"","168095","KM Evergreen funnel -- @1.19 ","","2026-02-18","passed","2026-02-18","","","",""
"","139605","KM Evergreen funnel -- @1.11 ","","2026-02-18","passed","2026-02-18","","","",""
"","150572","KM Evergreen funnel -- @1.3 ","","2026-02-18","passed","2026-02-18","","","",""
"","115331","KM Evergreen funnel -- @1.8 ","","2026-02-18","passed","2026-02-18","","","",""
"","148754","KM Evergreen funnel -- @1.2 ","","2026-02-18","passed","2026-02-18","","","",""
"","146500","KM Evergreen funnel -- @1.20 ","","2026-02-18","passed","2026-02-18","","","",""
"","177006","KM Evergreen funnel -- @1.15 ","","2026-02-18","passed","2026-02-18","","","",""
