"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","135805","TF Evergreen funnel -- @1.4 ","","2026-04-15","failed","2026-04-15","","","",""
"","179333","TF Evergreen funnel -- @1.10 ","","2026-04-15","passed","2026-04-15","","","",""
"","135060","TF Evergreen funnel -- @1.6 ","","2026-04-15","passed","2026-04-15","","","",""
"","135689","TF Evergreen funnel -- @1.13 ","","2026-04-15","passed","2026-04-15","","","",""
"","132866","TF Evergreen funnel -- @1.7 ","","2026-04-15","passed","2026-04-15","","","",""
"","165576","TF Evergreen funnel -- @1.19 ","","2026-04-15","passed","2026-04-15","","","",""
"","64842","TF Evergreen funnel -- @1.2 ","","2026-04-15","failed","2026-04-15","","","",""
"","107856","TF Evergreen funnel -- @1.21 ","","2026-04-15","passed","2026-04-15","","","",""
"","143773","TF Evergreen funnel -- @1.22 ","","2026-04-15","passed","2026-04-15","","","",""
"","146935","TF Evergreen funnel -- @1.16 ","","2026-04-15","passed","2026-04-15","","","",""
"","101521","TF Evergreen funnel -- @1.23 ","","2026-04-15","passed","2026-04-15","","","",""
"","111573","TF Evergreen funnel -- @1.8 ","","2026-04-15","passed","2026-04-15","","","",""
"","222572","TF Evergreen funnel -- @1.1 ","","2026-04-15","failed","2026-04-15","","","",""
"","180373","TF Evergreen funnel -- @1.14 ","","2026-04-15","passed","2026-04-15","","","",""
"","177403","TF Evergreen funnel -- @1.15 ","","2026-04-15","passed","2026-04-15","","","",""
"","176163","TF Evergreen funnel -- @1.12 ","","2026-04-15","passed","2026-04-15","","","",""
"","150154","TF Evergreen funnel -- @1.20 ","","2026-04-15","passed","2026-04-15","","","",""
"","140419","TF Evergreen funnel -- @1.9 ","","2026-04-15","passed","2026-04-15","","","",""
"","135684","TF Evergreen funnel -- @1.5 ","","2026-04-15","passed","2026-04-15","","","",""
"","151149","TF Evergreen funnel -- @1.3 ","","2026-04-15","passed","2026-04-15","","","",""
"","135833","TF Evergreen funnel -- @1.11 ","","2026-04-15","passed","2026-04-15","","","",""
"","118626","TF Evergreen funnel -- @1.17 ","","2026-04-15","passed","2026-04-15","","","",""
"","70956","TF Evergreen funnel -- @1.18 ","","2026-04-15","passed","2026-04-15","","","",""
