"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","148568","BB Evergreen funnel -- @1.22 ","","2026-01-16","passed","2026-01-16","","","",""
"","151277","BB Evergreen funnel -- @1.3 ","","2026-01-16","passed","2026-01-16","","","",""
"","168241","BB Evergreen funnel -- @1.19 ","","2026-01-16","passed","2026-01-16","","","",""
"","178229","BB Evergreen funnel -- @1.14 ","","2026-01-16","passed","2026-01-16","","","",""
"","105094","BB Evergreen funnel -- @1.21 ","","2026-01-16","passed","2026-01-16","","","",""
"","135932","BB Evergreen funnel -- @1.6 ","","2026-01-16","passed","2026-01-16","","","",""
"","131641","BB Evergreen funnel -- @1.7 ","","2026-01-16","passed","2026-01-16","","","",""
"","144961","BB Evergreen funnel -- @1.16 ","","2026-01-16","passed","2026-01-16","","","",""
"","73264","BB Evergreen funnel -- @1.18 ","","2026-01-16","passed","2026-01-16","","","",""
"","145575","BB Evergreen funnel -- @1.2 ","","2026-01-16","passed","2026-01-16","","","",""
"","177517","BB Evergreen funnel -- @1.12 ","","2026-01-16","passed","2026-01-16","","","",""
"","107380","BB Evergreen funnel -- @1.23 ","","2026-01-16","passed","2026-01-16","","","",""
"","123028","BB Evergreen funnel -- @1.8 ","","2026-01-16","passed","2026-01-16","","","",""
"","176497","BB Evergreen funnel -- @1.10 ","","2026-01-16","passed","2026-01-16","","","",""
"","148262","BB Evergreen funnel -- @1.4 ","","2026-01-16","passed","2026-01-16","","","",""
"","135186","BB Evergreen funnel -- @1.13 ","","2026-01-16","passed","2026-01-16","","","",""
"","165615","BB Evergreen funnel -- @1.1 ","","2026-01-16","passed","2026-01-16","","","",""
"","136249","BB Evergreen funnel -- @1.9 ","","2026-01-16","passed","2026-01-16","","","",""
"","118399","BB Evergreen funnel -- @1.17 ","","2026-01-16","passed","2026-01-16","","","",""
"","145128","BB Evergreen funnel -- @1.11 ","","2026-01-16","passed","2026-01-16","","","",""
"","141617","BB Evergreen funnel -- @1.5 ","","2026-01-16","passed","2026-01-16","","","",""
"","147614","BB Evergreen funnel -- @1.20 ","","2026-01-16","passed","2026-01-16","","","",""
"","174393","BB Evergreen funnel -- @1.15 ","","2026-01-16","passed","2026-01-16","","","",""
