"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","112870","Restore Detox Supplement funnel -- @1.15 ","","Sun Dec 07 03:19:59 UTC 2025","passed","Sun Dec 07 03:21:52 UTC 2025","","","",""
"","81807","Restore Detox Supplement funnel -- @1.17 ","","Sun Dec 07 03:23:44 UTC 2025","passed","Sun Dec 07 03:25:06 UTC 2025","","","",""
"","76561","Restore Detox Supplement funnel -- @1.1 ","","Sun Dec 07 02:54:43 UTC 2025","failed","Sun Dec 07 02:56:00 UTC 2025","","","",""
"","120789","Restore Detox Supplement funnel -- @1.3 ","","Sun Dec 07 02:57:21 UTC 2025","passed","Sun Dec 07 02:59:22 UTC 2025","","","",""
"","117199","Restore Detox Supplement funnel -- @1.9 ","","Sun Dec 07 03:08:36 UTC 2025","passed","Sun Dec 07 03:10:33 UTC 2025","","","",""
"","117777","Restore Detox Supplement funnel -- @1.6 ","","Sun Dec 07 03:03:14 UTC 2025","passed","Sun Dec 07 03:05:12 UTC 2025","","","",""
"","112238","Restore Detox Supplement funnel -- @1.11 ","","Sun Dec 07 03:12:27 UTC 2025","passed","Sun Dec 07 03:14:19 UTC 2025","","","",""
"","114040","Restore Detox Supplement funnel -- @1.10 ","","Sun Dec 07 03:10:33 UTC 2025","passed","Sun Dec 07 03:12:27 UTC 2025","","","",""
"","84280","Restore Detox Supplement funnel -- @1.8 ","","Sun Dec 07 03:07:12 UTC 2025","passed","Sun Dec 07 03:08:36 UTC 2025","","","",""
"","111846","Restore Detox Supplement funnel -- @1.12 ","","Sun Dec 07 03:14:19 UTC 2025","passed","Sun Dec 07 03:16:11 UTC 2025","","","",""
"","119500","Restore Detox Supplement funnel -- @1.7 ","","Sun Dec 07 03:05:12 UTC 2025","passed","Sun Dec 07 03:07:12 UTC 2025","","","",""
"","114327","Restore Detox Supplement funnel -- @1.13 ","","Sun Dec 07 03:16:11 UTC 2025","passed","Sun Dec 07 03:18:05 UTC 2025","","","",""
"","113666","Restore Detox Supplement funnel -- @1.14 ","","Sun Dec 07 03:18:05 UTC 2025","passed","Sun Dec 07 03:19:59 UTC 2025","","","",""
"","112207","Restore Detox Supplement funnel -- @1.16 ","","Sun Dec 07 03:21:52 UTC 2025","passed","Sun Dec 07 03:23:44 UTC 2025","","","",""
"","113428","Restore Detox Supplement funnel -- @1.4 ","","Sun Dec 07 02:59:22 UTC 2025","passed","Sun Dec 07 03:01:15 UTC 2025","","","",""
"","81283","Restore Detox Supplement funnel -- @1.2 ","","Sun Dec 07 02:56:00 UTC 2025","passed","Sun Dec 07 02:57:21 UTC 2025","","","",""
"","118927","Restore Detox Supplement funnel -- @1.5 ","","Sun Dec 07 03:01:15 UTC 2025","passed","Sun Dec 07 03:03:14 UTC 2025","","","",""
