"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","93198","Restore Detox Supplement funnel -- @1.4 ","","2026-01-11","passed","2026-01-11","","","",""
"","92816","Restore Detox Supplement funnel -- @1.12 ","","2026-01-11","passed","2026-01-11","","","",""
"","111759","Restore Detox Supplement funnel -- @1.1 ","","2026-01-11","passed","2026-01-11","","","",""
"","114422","Restore Detox Supplement funnel -- @1.10 ","","2026-01-11","passed","2026-01-11","","","",""
"","119873","Restore Detox Supplement funnel -- @1.5 ","","2026-01-11","passed","2026-01-11","","","",""
"","80515","Restore Detox Supplement funnel -- @1.17 ","","2026-01-11","passed","2026-01-11","","","",""
"","110752","Restore Detox Supplement funnel -- @1.13 ","","2026-01-11","passed","2026-01-11","","","",""
"","111674","Restore Detox Supplement funnel -- @1.11 ","","2026-01-11","passed","2026-01-11","","","",""
"","105039","Restore Detox Supplement funnel -- @1.8 ","","2026-01-11","passed","2026-01-11","","","",""
"","111404","Restore Detox Supplement funnel -- @1.15 ","","2026-01-11","passed","2026-01-11","","","",""
"","119656","Restore Detox Supplement funnel -- @1.9 ","","2026-01-11","passed","2026-01-11","","","",""
"","112303","Restore Detox Supplement funnel -- @1.7 ","","2026-01-11","passed","2026-01-11","","","",""
"","92389","Restore Detox Supplement funnel -- @1.16 ","","2026-01-11","passed","2026-01-11","","","",""
"","68381","Restore Detox Supplement funnel -- @1.2 ","","2026-01-11","passed","2026-01-11","","","",""
"","114121","Restore Detox Supplement funnel -- @1.3 ","","2026-01-11","passed","2026-01-11","","","",""
"","112642","Restore Detox Supplement funnel -- @1.6 ","","2026-01-11","passed","2026-01-11","","","",""
"","91151","Restore Detox Supplement funnel -- @1.14 ","","2026-01-11","passed","2026-01-11","","","",""
