"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","98430","Restore Detox Supplement funnel -- @1.14 ","","2026-02-10","passed","2026-02-10","","","",""
"","102099","Restore Detox Supplement funnel -- @1.4 ","","2026-02-10","passed","2026-02-10","","","",""
"","115533","Restore Detox Supplement funnel -- @1.3 ","","2026-02-10","passed","2026-02-10","","","",""
"","97810","Restore Detox Supplement funnel -- @1.12 ","","2026-02-10","passed","2026-02-10","","","",""
"","115216","Restore Detox Supplement funnel -- @1.15 ","","2026-02-10","passed","2026-02-10","","","",""
"","117743","Restore Detox Supplement funnel -- @1.6 ","","2026-02-10","passed","2026-02-10","","","",""
"","118589","Restore Detox Supplement funnel -- @1.11 ","","2026-02-10","passed","2026-02-10","","","",""
"","87822","Restore Detox Supplement funnel -- @1.17 ","","2026-02-10","passed","2026-02-10","","","",""
"","96223","Restore Detox Supplement funnel -- @1.16 ","","2026-02-10","passed","2026-02-10","","","",""
"","122717","Restore Detox Supplement funnel -- @1.10 ","","2026-02-10","passed","2026-02-10","","","",""
"","117142","Restore Detox Supplement funnel -- @1.13 ","","2026-02-10","passed","2026-02-10","","","",""
"","83328","Restore Detox Supplement funnel -- @1.8 ","","2026-02-10","passed","2026-02-10","","","",""
"","122986","Restore Detox Supplement funnel -- @1.7 ","","2026-02-10","passed","2026-02-10","","","",""
"","116875","Restore Detox Supplement funnel -- @1.1 ","","2026-02-10","passed","2026-02-10","","","",""
"","118356","Restore Detox Supplement funnel -- @1.5 ","","2026-02-10","passed","2026-02-10","","","",""
"","116535","Restore Detox Supplement funnel -- @1.9 ","","2026-02-10","passed","2026-02-10","","","",""
"","63950","Restore Detox Supplement funnel -- @1.2 ","","2026-02-10","passed","2026-02-10","","","",""
