"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","132118","LG Evergreen funnel -- @1.2 ","","2025-12-24","passed","2025-12-24","","","",""
"","142670","LG Evergreen funnel -- @1.17 ","","2025-12-24","passed","2025-12-25","","","",""
"","173244","LG Evergreen funnel -- @1.14 ","","2025-12-24","passed","2025-12-24","","","",""
"","62783","LG Evergreen funnel -- @1.11 ","","2025-12-24","passed","2025-12-24","","","",""
"","135913","LG Evergreen funnel -- @1.9 ","","2025-12-24","passed","2025-12-24","","","",""
"","166486","LG Evergreen funnel -- @1.13 ","","2025-12-24","passed","2025-12-24","","","",""
"","132327","LG Evergreen funnel -- @1.21 ","","2025-12-25","passed","2025-12-25","","","",""
"","132526","LG Evergreen funnel -- @1.6 ","","2025-12-24","passed","2025-12-24","","","",""
"","177148","LG Evergreen funnel -- @1.1 ","","2025-12-24","passed","2025-12-24","","","",""
"","144680","LG Evergreen funnel -- @1.5 ","","2025-12-24","passed","2025-12-24","","","",""
"","135961","LG Evergreen funnel -- @1.4 ","","2025-12-24","passed","2025-12-24","","","",""
"","135507","LG Evergreen funnel -- @1.8 ","","2025-12-24","passed","2025-12-24","","","",""
"","135105","LG Evergreen funnel -- @1.18 ","","2025-12-25","passed","2025-12-25","","","",""
"","97727","LG Evergreen funnel -- @1.12 ","","2025-12-24","passed","2025-12-24","","","",""
"","202141","LG Evergreen funnel -- @1.15 ","","2025-12-24","passed","2025-12-24","","","",""
"","141430","LG Evergreen funnel -- @1.7 ","","2025-12-24","passed","2025-12-24","","","",""
"","143465","LG Evergreen funnel -- @1.20 ","","2025-12-25","passed","2025-12-25","","","",""
"","165978","LG Evergreen funnel -- @1.16 ","","2025-12-24","passed","2025-12-24","","","",""
"","113411","LG Evergreen funnel -- @1.3 ","","2025-12-24","passed","2025-12-24","","","",""
"","146126","LG Evergreen funnel -- @1.10 ","","2025-12-24","passed","2025-12-24","","","",""
"","148069","LG Evergreen funnel -- @1.19 ","","2025-12-25","passed","2025-12-25","","","",""
