"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","77105","TF Evergreen funnel -- @1.1 ","","2026-04-24","failed","2026-04-24","","","",""
"","122525","TF Evergreen funnel -- @1.7 ","","2026-04-24","passed","2026-04-24","","","",""
"","128858","TF Evergreen funnel -- @1.11 ","","2026-04-24","passed","2026-04-24","","","",""
"","103346","TF Evergreen funnel -- @1.17 ","","2026-04-24","passed","2026-04-24","","","",""
"","158345","TF Evergreen funnel -- @1.19 ","","2026-04-24","passed","2026-04-24","","","",""
"","92826","TF Evergreen funnel -- @1.23 ","","2026-04-24","passed","2026-04-24","","","",""
"","129025","TF Evergreen funnel -- @1.5 ","","2026-04-24","passed","2026-04-24","","","",""
"","127182","TF Evergreen funnel -- @1.6 ","","2026-04-24","passed","2026-04-24","","","",""
"","169200","TF Evergreen funnel -- @1.10 ","","2026-04-24","passed","2026-04-24","","","",""
"","170129","TF Evergreen funnel -- @1.12 ","","2026-04-24","passed","2026-04-24","","","",""
"","60843","TF Evergreen funnel -- @1.18 ","","2026-04-24","passed","2026-04-24","","","",""
"","126426","TF Evergreen funnel -- @1.13 ","","2026-04-24","passed","2026-04-24","","","",""
"","138244","TF Evergreen funnel -- @1.16 ","","2026-04-24","passed","2026-04-24","","","",""
"","129420","TF Evergreen funnel -- @1.9 ","","2026-04-24","passed","2026-04-24","","","",""
"","172186","TF Evergreen funnel -- @1.14 ","","2026-04-24","passed","2026-04-24","","","",""
"","138862","TF Evergreen funnel -- @1.22 ","","2026-04-24","passed","2026-04-24","","","",""
"","134209","TF Evergreen funnel -- @1.20 ","","2026-04-24","passed","2026-04-24","","","",""
"","64724","TF Evergreen funnel -- @1.2 ","","2026-04-24","failed","2026-04-24","","","",""
"","162773","TF Evergreen funnel -- @1.3 ","","2026-04-24","failed","2026-04-24","","","",""
"","64831","TF Evergreen funnel -- @1.4 ","","2026-04-24","failed","2026-04-24","","","",""
"","105026","TF Evergreen funnel -- @1.8 ","","2026-04-24","passed","2026-04-24","","","",""
"","95656","TF Evergreen funnel -- @1.21 ","","2026-04-24","passed","2026-04-24","","","",""
"","169863","TF Evergreen funnel -- @1.15 ","","2026-04-24","passed","2026-04-24","","","",""
