"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","175983","KM Evergreen funnel -- @1.15 ","","2025-12-14","passed","2025-12-14","","","",""
"","99503","KM Evergreen funnel -- @1.23 ","","2025-12-14","passed","2025-12-14","","","",""
"","145696","KM Evergreen funnel -- @1.2 ","","2025-12-14","passed","2025-12-14","","","",""
"","112980","KM Evergreen funnel -- @1.17 ","","2025-12-14","passed","2025-12-14","","","",""
"","136450","KM Evergreen funnel -- @1.9 ","","2025-12-14","passed","2025-12-14","","","",""
"","174618","KM Evergreen funnel -- @1.10 ","","2025-12-14","passed","2025-12-14","","","",""
"","177601","KM Evergreen funnel -- @1.12 ","","2025-12-14","passed","2025-12-14","","","",""
"","146180","KM Evergreen funnel -- @1.3 ","","2025-12-14","passed","2025-12-14","","","",""
"","104209","KM Evergreen funnel -- @1.21 ","","2025-12-14","passed","2025-12-14","","","",""
"","70119","KM Evergreen funnel -- @1.18 ","","2025-12-14","passed","2025-12-14","","","",""
"","146152","KM Evergreen funnel -- @1.16 ","","2025-12-14","passed","2025-12-14","","","",""
"","115565","KM Evergreen funnel -- @1.8 ","","2025-12-14","passed","2025-12-14","","","",""
"","146916","KM Evergreen funnel -- @1.4 ","","2025-12-14","passed","2025-12-14","","","",""
"","134754","KM Evergreen funnel -- @1.6 ","","2025-12-14","passed","2025-12-14","","","",""
"","146435","KM Evergreen funnel -- @1.22 ","","2025-12-14","passed","2025-12-14","","","",""
"","141985","KM Evergreen funnel -- @1.20 ","","2025-12-14","passed","2025-12-14","","","",""
"","135572","KM Evergreen funnel -- @1.5 ","","2025-12-14","passed","2025-12-14","","","",""
"","166969","KM Evergreen funnel -- @1.19 ","","2025-12-14","passed","2025-12-14","","","",""
"","136342","KM Evergreen funnel -- @1.13 ","","2025-12-14","passed","2025-12-14","","","",""
"","174670","KM Evergreen funnel -- @1.14 ","","2025-12-14","passed","2025-12-14","","","",""
"","163327","KM Evergreen funnel -- @1.1 ","","2025-12-14","passed","2025-12-14","","","",""
"","128857","KM Evergreen funnel -- @1.7 ","","2025-12-14","passed","2025-12-14","","","",""
"","138061","KM Evergreen funnel -- @1.11 ","","2025-12-14","passed","2025-12-14","","","",""
