"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","161786","CR Live funnel -- @1.19 ","","Thu Dec 04 19:08:10 UTC 2025","passed","Thu Dec 04 19:10:51 UTC 2025","","","",""
"","146858","CR Live funnel -- @1.16 ","","Thu Dec 04 19:02:43 UTC 2025","passed","Thu Dec 04 19:05:10 UTC 2025","","","",""
"","136067","CR Live funnel -- @1.11 ","","Thu Dec 04 18:49:24 UTC 2025","passed","Thu Dec 04 18:51:40 UTC 2025","","","",""
"","134306","CR Live funnel -- @1.6 ","","Thu Dec 04 18:37:57 UTC 2025","passed","Thu Dec 04 18:40:12 UTC 2025","","","",""
"","172904","CR Live funnel -- @1.12 ","","Thu Dec 04 18:51:40 UTC 2025","passed","Thu Dec 04 18:54:33 UTC 2025","","","",""
"","175274","CR Live funnel -- @1.14 ","","Thu Dec 04 18:56:50 UTC 2025","passed","Thu Dec 04 18:59:46 UTC 2025","","","",""
"","101491","CR Live funnel -- @1.21 ","","Thu Dec 04 19:13:11 UTC 2025","passed","Thu Dec 04 19:14:52 UTC 2025","","","",""
"","69114","CR Live funnel -- @1.18 ","","Thu Dec 04 19:07:00 UTC 2025","passed","Thu Dec 04 19:08:10 UTC 2025","","","",""
"","139490","CR Live funnel -- @1.20 ","","Thu Dec 04 19:10:51 UTC 2025","passed","Thu Dec 04 19:13:11 UTC 2025","","","",""
"","134498","CR Live funnel -- @1.9 ","","Thu Dec 04 18:44:14 UTC 2025","passed","Thu Dec 04 18:46:29 UTC 2025","","","",""
"","147990","CR Live funnel -- @1.3 ","","Thu Dec 04 18:30:50 UTC 2025","passed","Thu Dec 04 18:33:18 UTC 2025","","","",""
"","135573","CR Live funnel -- @1.5 ","","Thu Dec 04 18:35:42 UTC 2025","passed","Thu Dec 04 18:37:57 UTC 2025","","","",""
"","110163","CR Live funnel -- @1.17 ","","Thu Dec 04 19:05:10 UTC 2025","passed","Thu Dec 04 19:07:00 UTC 2025","","","",""
"","175761","CR Live funnel -- @1.10 ","","Thu Dec 04 18:46:29 UTC 2025","passed","Thu Dec 04 18:49:24 UTC 2025","","","",""
"","137149","CR Live funnel -- @1.13 ","","Thu Dec 04 18:54:33 UTC 2025","passed","Thu Dec 04 18:56:50 UTC 2025","","","",""
"","162962","CR Live funnel -- @1.1 ","","Thu Dec 04 18:25:44 UTC 2025","passed","Thu Dec 04 18:28:27 UTC 2025","","","",""
"","143992","CR Live funnel -- @1.4 ","","Thu Dec 04 18:33:18 UTC 2025","passed","Thu Dec 04 18:35:42 UTC 2025","","","",""
"","177676","CR Live funnel -- @1.15 ","","Thu Dec 04 18:59:46 UTC 2025","passed","Thu Dec 04 19:02:43 UTC 2025","","","",""
"","144959","CR Live funnel -- @1.22 ","","Thu Dec 04 19:14:52 UTC 2025","passed","Thu Dec 04 19:17:17 UTC 2025","","","",""
"","142767","CR Live funnel -- @1.2 ","","Thu Dec 04 18:28:27 UTC 2025","passed","Thu Dec 04 18:30:50 UTC 2025","","","",""
"","130709","CR Live funnel -- @1.7 ","","Thu Dec 04 18:40:12 UTC 2025","passed","Thu Dec 04 18:42:22 UTC 2025","","","",""
"","98390","CR Live funnel -- @1.23 ","","Thu Dec 04 19:17:17 UTC 2025","passed","Thu Dec 04 19:18:56 UTC 2025","","","",""
"","111872","CR Live funnel -- @1.8 ","","Thu Dec 04 18:42:22 UTC 2025","passed","Thu Dec 04 18:44:14 UTC 2025","","","",""
