"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","161945","TF Evergreen funnel -- @1.19 ","","2026-01-30","passed","2026-01-30","","","",""
"","128616","TF Evergreen funnel -- @1.7 ","","2026-01-30","passed","2026-01-30","","","",""
"","177660","TF Evergreen funnel -- @1.12 ","","2026-01-30","passed","2026-01-30","","","",""
"","69705","TF Evergreen funnel -- @1.18 ","","2026-01-30","passed","2026-01-30","","","",""
"","172141","TF Evergreen funnel -- @1.10 ","","2026-01-30","passed","2026-01-30","","","",""
"","143999","TF Evergreen funnel -- @1.4 ","","2026-01-30","passed","2026-01-30","","","",""
"","137377","TF Evergreen funnel -- @1.9 ","","2026-01-30","passed","2026-01-30","","","",""
"","109799","TF Evergreen funnel -- @1.21 ","","2026-01-30","passed","2026-01-30","","","",""
"","134831","TF Evergreen funnel -- @1.11 ","","2026-01-30","passed","2026-01-30","","","",""
"","163002","TF Evergreen funnel -- @1.1 ","","2026-01-30","passed","2026-01-30","","","",""
"","133624","TF Evergreen funnel -- @1.5 ","","2026-01-30","passed","2026-01-30","","","",""
"","133608","TF Evergreen funnel -- @1.13 ","","2026-01-30","passed","2026-01-30","","","",""
"","130923","TF Evergreen funnel -- @1.6 ","","2026-01-30","passed","2026-01-30","","","",""
"","172363","TF Evergreen funnel -- @1.14 ","","2026-01-30","passed","2026-01-30","","","",""
"","143425","TF Evergreen funnel -- @1.3 ","","2026-01-30","passed","2026-01-30","","","",""
"","140320","TF Evergreen funnel -- @1.2 ","","2026-01-30","passed","2026-01-30","","","",""
"","111625","TF Evergreen funnel -- @1.17 ","","2026-01-30","passed","2026-01-30","","","",""
"","98001","TF Evergreen funnel -- @1.23 ","","2026-01-30","passed","2026-01-30","","","",""
"","109280","TF Evergreen funnel -- @1.8 ","","2026-01-30","passed","2026-01-30","","","",""
"","146416","TF Evergreen funnel -- @1.22 ","","2026-01-30","passed","2026-01-30","","","",""
"","142037","TF Evergreen funnel -- @1.20 ","","2026-01-30","passed","2026-01-30","","","",""
"","142504","TF Evergreen funnel -- @1.16 ","","2026-01-30","passed","2026-01-30","","","",""
"","175796","TF Evergreen funnel -- @1.15 ","","2026-01-30","passed","2026-01-30","","","",""
