"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","107702","IS Evergreen funnel -- @1.23 ","","2026-01-28","passed","2026-01-28","","","",""
"","135397","IS Evergreen funnel -- @1.13 ","","2026-01-28","passed","2026-01-28","","","",""
"","135680","IS Evergreen funnel -- @1.9 ","","2026-01-28","passed","2026-01-28","","","",""
"","130357","IS Evergreen funnel -- @1.7 ","","2026-01-28","passed","2026-01-28","","","",""
"","138625","IS Evergreen funnel -- @1.20 ","","2026-01-28","passed","2026-01-28","","","",""
"","143287","IS Evergreen funnel -- @1.16 ","","2026-01-28","passed","2026-01-28","","","",""
"","173640","IS Evergreen funnel -- @1.14 ","","2026-01-28","passed","2026-01-28","","","",""
"","166884","IS Evergreen funnel -- @1.19 ","","2026-01-28","passed","2026-01-28","","","",""
"","145157","IS Evergreen funnel -- @1.4 ","","2026-01-28","passed","2026-01-28","","","",""
"","62861","IS Evergreen funnel -- @1.22 ","","2026-01-28","failed","2026-01-28","","","",""
"","163956","IS Evergreen funnel -- @1.1 ","","2026-01-28","passed","2026-01-28","","","",""
"","135493","IS Evergreen funnel -- @1.6 ","","2026-01-28","passed","2026-01-28","","","",""
"","113072","IS Evergreen funnel -- @1.17 ","","2026-01-28","passed","2026-01-28","","","",""
"","144598","IS Evergreen funnel -- @1.3 ","","2026-01-28","passed","2026-01-28","","","",""
"","171937","IS Evergreen funnel -- @1.10 ","","2026-01-28","passed","2026-01-28","","","",""
"","114987","IS Evergreen funnel -- @1.8 ","","2026-01-28","passed","2026-01-28","","","",""
"","178418","IS Evergreen funnel -- @1.12 ","","2026-01-28","passed","2026-01-28","","","",""
"","135655","IS Evergreen funnel -- @1.5 ","","2026-01-28","passed","2026-01-28","","","",""
"","143971","IS Evergreen funnel -- @1.2 ","","2026-01-28","passed","2026-01-28","","","",""
"","137802","IS Evergreen funnel -- @1.11 ","","2026-01-28","passed","2026-01-28","","","",""
"","103182","IS Evergreen funnel -- @1.21 ","","2026-01-28","passed","2026-01-28","","","",""
"","70678","IS Evergreen funnel -- @1.18 ","","2026-01-28","passed","2026-01-28","","","",""
"","176173","IS Evergreen funnel -- @1.15 ","","2026-01-28","passed","2026-01-28","","","",""
