"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","141757","LG Evergreen funnel -- @1.20 ","","2026-01-11","passed","2026-01-11","","","",""
"","139771","LG Evergreen funnel -- @1.5 ","","2026-01-10","passed","2026-01-10","","","",""
"","147075","LG Evergreen funnel -- @1.19 ","","2026-01-11","passed","2026-01-11","","","",""
"","171565","LG Evergreen funnel -- @1.1 ","","2026-01-10","passed","2026-01-10","","","",""
"","141067","LG Evergreen funnel -- @1.10 ","","2026-01-10","passed","2026-01-10","","","",""
"","131990","LG Evergreen funnel -- @1.4 ","","2026-01-10","passed","2026-01-10","","","",""
"","162408","LG Evergreen funnel -- @1.16 ","","2026-01-10","passed","2026-01-10","","","",""
"","160126","LG Evergreen funnel -- @1.13 ","","2026-01-10","passed","2026-01-10","","","",""
"","111911","LG Evergreen funnel -- @1.3 ","","2026-01-10","passed","2026-01-10","","","",""
"","201430","LG Evergreen funnel -- @1.15 ","","2026-01-10","passed","2026-01-10","","","",""
"","131402","LG Evergreen funnel -- @1.6 ","","2026-01-10","passed","2026-01-10","","","",""
"","142648","LG Evergreen funnel -- @1.17 ","","2026-01-10","passed","2026-01-10","","","",""
"","130517","LG Evergreen funnel -- @1.21 ","","2026-01-11","passed","2026-01-11","","","",""
"","137457","LG Evergreen funnel -- @1.18 ","","2026-01-10","passed","2026-01-11","","","",""
"","60340","LG Evergreen funnel -- @1.11 ","","2026-01-10","passed","2026-01-10","","","",""
"","54015","LG Evergreen funnel -- @1.12 ","","2026-01-10","failed","2026-01-10","","","",""
"","131514","LG Evergreen funnel -- @1.9 ","","2026-01-10","passed","2026-01-10","","","",""
"","133403","LG Evergreen funnel -- @1.8 ","","2026-01-10","passed","2026-01-10","","","",""
"","170026","LG Evergreen funnel -- @1.14 ","","2026-01-10","passed","2026-01-10","","","",""
"","136064","LG Evergreen funnel -- @1.7 ","","2026-01-10","passed","2026-01-10","","","",""
"","128450","LG Evergreen funnel -- @1.2 ","","2026-01-10","passed","2026-01-10","","","",""
