"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","101283","IS Evergreen funnel -- @1.21 ","","2025-12-18","passed","2025-12-18","","","",""
"","142351","IS Evergreen funnel -- @1.22 ","","2025-12-18","passed","2025-12-18","","","",""
"","172061","IS Evergreen funnel -- @1.10 ","","2025-12-18","passed","2025-12-18","","","",""
"","173447","IS Evergreen funnel -- @1.12 ","","2025-12-18","passed","2025-12-18","","","",""
"","143600","IS Evergreen funnel -- @1.3 ","","2025-12-18","passed","2025-12-18","","","",""
"","131166","IS Evergreen funnel -- @1.11 ","","2025-12-18","passed","2025-12-18","","","",""
"","139685","IS Evergreen funnel -- @1.4 ","","2025-12-18","passed","2025-12-18","","","",""
"","67661","IS Evergreen funnel -- @1.18 ","","2025-12-18","passed","2025-12-18","","","",""
"","162386","IS Evergreen funnel -- @1.19 ","","2025-12-18","passed","2025-12-18","","","",""
"","129748","IS Evergreen funnel -- @1.7 ","","2025-12-18","passed","2025-12-18","","","",""
"","144180","IS Evergreen funnel -- @1.16 ","","2025-12-18","passed","2025-12-18","","","",""
"","160569","IS Evergreen funnel -- @1.1 ","","2025-12-18","passed","2025-12-18","","","",""
"","135157","IS Evergreen funnel -- @1.13 ","","2025-12-18","passed","2025-12-18","","","",""
"","108154","IS Evergreen funnel -- @1.17 ","","2025-12-18","passed","2025-12-18","","","",""
"","109884","IS Evergreen funnel -- @1.8 ","","2025-12-18","passed","2025-12-18","","","",""
"","133861","IS Evergreen funnel -- @1.6 ","","2025-12-18","passed","2025-12-18","","","",""
"","132519","IS Evergreen funnel -- @1.5 ","","2025-12-18","passed","2025-12-18","","","",""
"","176491","IS Evergreen funnel -- @1.14 ","","2025-12-18","passed","2025-12-18","","","",""
"","141528","IS Evergreen funnel -- @1.2 ","","2025-12-18","passed","2025-12-18","","","",""
"","137421","IS Evergreen funnel -- @1.20 ","","2025-12-18","passed","2025-12-18","","","",""
"","134849","IS Evergreen funnel -- @1.9 ","","2025-12-18","passed","2025-12-18","","","",""
"","97610","IS Evergreen funnel -- @1.23 ","","2025-12-18","passed","2025-12-18","","","",""
"","170488","IS Evergreen funnel -- @1.15 ","","2025-12-18","passed","2025-12-18","","","",""
