"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","147926","IS Evergreen funnel -- @1.3 ","","2026-01-27","passed","2026-01-27","","","",""
"","175662","IS Evergreen funnel -- @1.15 ","","2026-01-27","passed","2026-01-27","","","",""
"","140030","IS Evergreen funnel -- @1.2 ","","2026-01-27","passed","2026-01-27","","","",""
"","136413","IS Evergreen funnel -- @1.9 ","","2026-01-27","passed","2026-01-27","","","",""
"","136245","IS Evergreen funnel -- @1.5 ","","2026-01-27","passed","2026-01-27","","","",""
"","145630","IS Evergreen funnel -- @1.22 ","","2026-01-27","passed","2026-01-27","","","",""
"","112931","IS Evergreen funnel -- @1.17 ","","2026-01-27","passed","2026-01-27","","","",""
"","163575","IS Evergreen funnel -- @1.1 ","","2026-01-27","passed","2026-01-27","","","",""
"","67968","IS Evergreen funnel -- @1.18 ","","2026-01-27","passed","2026-01-27","","","",""
"","173486","IS Evergreen funnel -- @1.10 ","","2026-01-27","passed","2026-01-27","","","",""
"","100946","IS Evergreen funnel -- @1.21 ","","2026-01-27","passed","2026-01-27","","","",""
"","133360","IS Evergreen funnel -- @1.13 ","","2026-01-27","passed","2026-01-27","","","",""
"","145174","IS Evergreen funnel -- @1.4 ","","2026-01-27","passed","2026-01-27","","","",""
"","173584","IS Evergreen funnel -- @1.14 ","","2026-01-27","passed","2026-01-27","","","",""
"","98357","IS Evergreen funnel -- @1.23 ","","2026-01-27","passed","2026-01-27","","","",""
"","143605","IS Evergreen funnel -- @1.20 ","","2026-01-27","passed","2026-01-27","","","",""
"","112656","IS Evergreen funnel -- @1.8 ","","2026-01-27","passed","2026-01-27","","","",""
"","145450","IS Evergreen funnel -- @1.16 ","","2026-01-27","passed","2026-01-27","","","",""
"","129799","IS Evergreen funnel -- @1.7 ","","2026-01-27","passed","2026-01-27","","","",""
"","163645","IS Evergreen funnel -- @1.19 ","","2026-01-27","passed","2026-01-27","","","",""
"","174729","IS Evergreen funnel -- @1.12 ","","2026-01-27","passed","2026-01-27","","","",""
"","137354","IS Evergreen funnel -- @1.6 ","","2026-01-27","passed","2026-01-27","","","",""
"","134750","IS Evergreen funnel -- @1.11 ","","2026-01-27","passed","2026-01-27","","","",""
