"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","154502","Restore Sleep Supplement funnel -- @1.12 ","","2026-03-07","passed","2026-03-07","","","",""
"","149851","Restore Sleep Supplement funnel -- @1.3 ","","2026-03-07","passed","2026-03-07","","","",""
"","131511","Restore Sleep Supplement funnel -- @1.15 ","","2026-03-07","passed","2026-03-07","","","",""
"","170355","Restore Sleep Supplement funnel -- @1.8 ","","2026-03-07","failed","2026-03-07","","","",""
"","150533","Restore Sleep Supplement funnel -- @1.14 ","","2026-03-07","passed","2026-03-07","","","",""
"","151558","Restore Sleep Supplement funnel -- @1.11 ","","2026-03-07","passed","2026-03-07","","","",""
"","131493","Restore Sleep Supplement funnel -- @1.5 ","","2026-03-07","passed","2026-03-07","","","",""
"","119842","Restore Sleep Supplement funnel -- @1.4 ","","2026-03-07","passed","2026-03-07","","","",""
"","169583","Restore Sleep Supplement funnel -- @1.6 ","","2026-03-07","failed","2026-03-07","","","",""
"","119152","Restore Sleep Supplement funnel -- @1.9 ","","2026-03-07","passed","2026-03-07","","","",""
"","131838","Restore Sleep Supplement funnel -- @1.10 ","","2026-03-07","passed","2026-03-07","","","",""
"","99620","Restore Sleep Supplement funnel -- @1.2 ","","2026-03-07","passed","2026-03-07","","","",""
"","150405","Restore Sleep Supplement funnel -- @1.16 ","","2026-03-07","passed","2026-03-07","","","",""
"","149729","Restore Sleep Supplement funnel -- @1.7 ","","2026-03-07","passed","2026-03-07","","","",""
"","153355","Restore Sleep Supplement funnel -- @1.1 ","","2026-03-07","passed","2026-03-07","","","",""
"","152533","Restore Sleep Supplement funnel -- @1.13 ","","2026-03-07","passed","2026-03-07","","","",""
