"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","129916","LG Evergreen funnel -- @1.21 ","","2026-04-28","passed","2026-04-28","","","",""
"","95115","LG Evergreen funnel -- @1.12 ","","2026-04-28","passed","2026-04-28","","","",""
"","132482","LG Evergreen funnel -- @1.18 ","","2026-04-28","passed","2026-04-28","","","",""
"","42945","LG Evergreen funnel -- @1.10 ","","2026-04-28","failed","2026-04-28","","","",""
"","67600","LG Evergreen funnel -- @1.5 ","","2026-04-28","failed","2026-04-28","","","",""
"","140451","LG Evergreen funnel -- @1.19 ","","2026-04-28","passed","2026-04-28","","","",""
"","159341","LG Evergreen funnel -- @1.16 ","","2026-04-28","passed","2026-04-28","","","",""
"","180636","LG Evergreen funnel -- @1.1 ","","2026-04-27","passed","2026-04-27","","","",""
"","141593","LG Evergreen funnel -- @1.4 ","","2026-04-28","passed","2026-04-28","","","",""
"","158768","LG Evergreen funnel -- @1.13 ","","2026-04-28","passed","2026-04-28","","","",""
"","119964","LG Evergreen funnel -- @1.3 ","","2026-04-28","passed","2026-04-28","","","",""
"","138078","LG Evergreen funnel -- @1.17 ","","2026-04-28","passed","2026-04-28","","","",""
"","172495","LG Evergreen funnel -- @1.14 ","","2026-04-28","passed","2026-04-28","","","",""
"","202827","LG Evergreen funnel -- @1.15 ","","2026-04-28","passed","2026-04-28","","","",""
"","140204","LG Evergreen funnel -- @1.20 ","","2026-04-28","passed","2026-04-28","","","",""
"","64732","LG Evergreen funnel -- @1.6 ","","2026-04-28","failed","2026-04-28","","","",""
"","127279","LG Evergreen funnel -- @1.8 ","","2026-04-28","failed","2026-04-28","","","",""
"","64738","LG Evergreen funnel -- @1.7 ","","2026-04-28","failed","2026-04-28","","","",""
"","136151","LG Evergreen funnel -- @1.2 ","","2026-04-27","passed","2026-04-28","","","",""
"","57574","LG Evergreen funnel -- @1.11 ","","2026-04-28","passed","2026-04-28","","","",""
"","56553","LG Evergreen funnel -- @1.9 ","","2026-04-28","failed","2026-04-28","","","",""
