"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","125122","Restore Detox Supplement funnel -- @1.15 ","","2026-02-09","passed","2026-02-09","","","",""
"","66854","Restore Detox Supplement funnel -- @1.2 ","","2026-02-09","passed","2026-02-09","","","",""
"","118595","Restore Detox Supplement funnel -- @1.10 ","","2026-02-09","passed","2026-02-09","","","",""
"","98295","Restore Detox Supplement funnel -- @1.14 ","","2026-02-09","passed","2026-02-09","","","",""
"","120341","Restore Detox Supplement funnel -- @1.1 ","","2026-02-09","passed","2026-02-09","","","",""
"","119736","Restore Detox Supplement funnel -- @1.5 ","","2026-02-09","passed","2026-02-09","","","",""
"","101927","Restore Detox Supplement funnel -- @1.16 ","","2026-02-09","passed","2026-02-09","","","",""
"","87736","Restore Detox Supplement funnel -- @1.17 ","","2026-02-09","passed","2026-02-09","","","",""
"","119237","Restore Detox Supplement funnel -- @1.13 ","","2026-02-09","passed","2026-02-09","","","",""
"","117499","Restore Detox Supplement funnel -- @1.11 ","","2026-02-09","passed","2026-02-09","","","",""
"","104660","Restore Detox Supplement funnel -- @1.12 ","","2026-02-09","passed","2026-02-09","","","",""
"","89573","Restore Detox Supplement funnel -- @1.8 ","","2026-02-09","passed","2026-02-09","","","",""
"","127017","Restore Detox Supplement funnel -- @1.3 ","","2026-02-09","passed","2026-02-09","","","",""
"","119503","Restore Detox Supplement funnel -- @1.7 ","","2026-02-09","passed","2026-02-09","","","",""
"","100919","Restore Detox Supplement funnel -- @1.4 ","","2026-02-09","passed","2026-02-09","","","",""
"","125816","Restore Detox Supplement funnel -- @1.6 ","","2026-02-09","passed","2026-02-09","","","",""
"","116923","Restore Detox Supplement funnel -- @1.9 ","","2026-02-09","passed","2026-02-09","","","",""
