"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","167310","LG Evergreen funnel -- @1.20 ","","2026-04-02","failed","2026-04-02","","","",""
"","165135","LG Evergreen funnel -- @1.5 ","","2026-04-01","failed","2026-04-01","","","",""
"","153907","LG Evergreen funnel -- @1.18 ","","2026-04-02","failed","2026-04-02","","","",""
"","117445","LG Evergreen funnel -- @1.12 ","","2026-04-02","failed","2026-04-02","","","",""
"","194710","LG Evergreen funnel -- @1.1 ","","2026-04-01","failed","2026-04-01","","","",""
"","133771","LG Evergreen funnel -- @1.3 ","","2026-04-01","failed","2026-04-01","","","",""
"","188468","LG Evergreen funnel -- @1.16 ","","2026-04-02","failed","2026-04-02","","","",""
"","157236","LG Evergreen funnel -- @1.4 ","","2026-04-01","failed","2026-04-01","","","",""
"","164749","LG Evergreen funnel -- @1.17 ","","2026-04-02","failed","2026-04-02","","","",""
"","185290","LG Evergreen funnel -- @1.13 ","","2026-04-02","failed","2026-04-02","","","",""
"","224023","LG Evergreen funnel -- @1.15 ","","2026-04-02","failed","2026-04-02","","","",""
"","158513","LG Evergreen funnel -- @1.9 ","","2026-04-01","failed","2026-04-02","","","",""
"","155617","LG Evergreen funnel -- @1.8 ","","2026-04-01","failed","2026-04-01","","","",""
"","152403","LG Evergreen funnel -- @1.6 ","","2026-04-01","failed","2026-04-01","","","",""
"","83541","LG Evergreen funnel -- @1.11 ","","2026-04-02","failed","2026-04-02","","","",""
"","150095","LG Evergreen funnel -- @1.2 ","","2026-04-01","failed","2026-04-01","","","",""
"","153495","LG Evergreen funnel -- @1.21 ","","2026-04-02","failed","2026-04-02","","","",""
"","166136","LG Evergreen funnel -- @1.19 ","","2026-04-02","failed","2026-04-02","","","",""
"","162381","LG Evergreen funnel -- @1.7 ","","2026-04-01","failed","2026-04-01","","","",""
"","196154","LG Evergreen funnel -- @1.14 ","","2026-04-02","failed","2026-04-02","","","",""
"","166804","LG Evergreen funnel -- @1.10 ","","2026-04-02","failed","2026-04-02","","","",""
