"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","147184","BB Evergreen funnel -- @1.4 ","","2026-01-08","passed","2026-01-08","","","",""
"","140252","BB Evergreen funnel -- @1.13 ","","2026-01-08","passed","2026-01-08","","","",""
"","167716","BB Evergreen funnel -- @1.19 ","","2026-01-08","passed","2026-01-08","","","",""
"","115741","BB Evergreen funnel -- @1.8 ","","2026-01-08","passed","2026-01-08","","","",""
"","73065","BB Evergreen funnel -- @1.18 ","","2026-01-08","passed","2026-01-08","","","",""
"","103877","BB Evergreen funnel -- @1.21 ","","2026-01-08","passed","2026-01-08","","","",""
"","113838","BB Evergreen funnel -- @1.17 ","","2026-01-08","passed","2026-01-08","","","",""
"","141236","BB Evergreen funnel -- @1.6 ","","2026-01-08","passed","2026-01-08","","","",""
"","137289","BB Evergreen funnel -- @1.9 ","","2026-01-08","passed","2026-01-08","","","",""
"","145544","BB Evergreen funnel -- @1.20 ","","2026-01-08","passed","2026-01-08","","","",""
"","147515","BB Evergreen funnel -- @1.2 ","","2026-01-08","passed","2026-01-08","","","",""
"","146136","BB Evergreen funnel -- @1.16 ","","2026-01-08","passed","2026-01-08","","","",""
"","100938","BB Evergreen funnel -- @1.23 ","","2026-01-08","passed","2026-01-08","","","",""
"","179831","BB Evergreen funnel -- @1.14 ","","2026-01-08","passed","2026-01-08","","","",""
"","134655","BB Evergreen funnel -- @1.5 ","","2026-01-08","passed","2026-01-08","","","",""
"","176176","BB Evergreen funnel -- @1.12 ","","2026-01-08","passed","2026-01-08","","","",""
"","151643","BB Evergreen funnel -- @1.3 ","","2026-01-08","passed","2026-01-08","","","",""
"","136548","BB Evergreen funnel -- @1.11 ","","2026-01-08","passed","2026-01-08","","","",""
"","178282","BB Evergreen funnel -- @1.10 ","","2026-01-08","passed","2026-01-08","","","",""
"","131555","BB Evergreen funnel -- @1.7 ","","2026-01-08","passed","2026-01-08","","","",""
"","146938","BB Evergreen funnel -- @1.22 ","","2026-01-08","passed","2026-01-08","","","",""
"","175915","BB Evergreen funnel -- @1.15 ","","2026-01-08","passed","2026-01-08","","","",""
"","166780","BB Evergreen funnel -- @1.1 ","","2026-01-08","passed","2026-01-08","","","",""
