"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","117111","Restore Detox Supplement funnel -- @1.6 ","","2026-03-01","passed","2026-03-01","","","",""
"","113366","Restore Detox Supplement funnel -- @1.3 ","","2026-03-01","passed","2026-03-01","","","",""
"","83558","Restore Detox Supplement funnel -- @1.17 ","","2026-03-01","passed","2026-03-01","","","",""
"","96098","Restore Detox Supplement funnel -- @1.16 ","","2026-03-01","passed","2026-03-01","","","",""
"","114366","Restore Detox Supplement funnel -- @1.5 ","","2026-03-01","passed","2026-03-01","","","",""
"","95250","Restore Detox Supplement funnel -- @1.14 ","","2026-03-01","passed","2026-03-01","","","",""
"","83164","Restore Detox Supplement funnel -- @1.8 ","","2026-03-01","passed","2026-03-01","","","",""
"","115891","Restore Detox Supplement funnel -- @1.15 ","","2026-03-01","passed","2026-03-01","","","",""
"","114966","Restore Detox Supplement funnel -- @1.7 ","","2026-03-01","passed","2026-03-01","","","",""
"","114137","Restore Detox Supplement funnel -- @1.9 ","","2026-03-01","passed","2026-03-01","","","",""
"","99597","Restore Detox Supplement funnel -- @1.12 ","","2026-03-01","passed","2026-03-01","","","",""
"","95241","Restore Detox Supplement funnel -- @1.4 ","","2026-03-01","passed","2026-03-01","","","",""
"","114359","Restore Detox Supplement funnel -- @1.11 ","","2026-03-01","passed","2026-03-01","","","",""
"","132839","Restore Detox Supplement funnel -- @1.13 ","","2026-03-01","failed","2026-03-01","","","",""
"","116050","Restore Detox Supplement funnel -- @1.1 ","","2026-03-01","passed","2026-03-01","","","",""
"","116661","Restore Detox Supplement funnel -- @1.10 ","","2026-03-01","passed","2026-03-01","","","",""
"","66886","Restore Detox Supplement funnel -- @1.2 ","","2026-03-01","passed","2026-03-01","","","",""
