"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","172538","TF Evergreen funnel -- @1.5 ","","2026-03-20","failed","2026-03-20","","","",""
"","110937","TF Evergreen funnel -- @1.21 ","","2026-03-20","passed","2026-03-20","","","",""
"","142836","TF Evergreen funnel -- @1.20 ","","2026-03-20","passed","2026-03-20","","","",""
"","70685","TF Evergreen funnel -- @1.18 ","","2026-03-20","passed","2026-03-20","","","",""
"","140078","TF Evergreen funnel -- @1.9 ","","2026-03-20","passed","2026-03-20","","","",""
"","174945","TF Evergreen funnel -- @1.12 ","","2026-03-20","passed","2026-03-20","","","",""
"","166764","TF Evergreen funnel -- @1.19 ","","2026-03-20","passed","2026-03-20","","","",""
"","144290","TF Evergreen funnel -- @1.22 ","","2026-03-20","passed","2026-03-20","","","",""
"","176255","TF Evergreen funnel -- @1.1 ","","2026-03-20","passed","2026-03-20","","","",""
"","174572","TF Evergreen funnel -- @1.15 ","","2026-03-20","passed","2026-03-20","","","",""
"","158208","TF Evergreen funnel -- @1.2 ","","2026-03-20","passed","2026-03-20","","","",""
"","106985","TF Evergreen funnel -- @1.23 ","","2026-03-20","passed","2026-03-20","","","",""
"","149272","TF Evergreen funnel -- @1.3 ","","2026-03-20","passed","2026-03-20","","","",""
"","135423","TF Evergreen funnel -- @1.13 ","","2026-03-20","passed","2026-03-20","","","",""
"","147934","TF Evergreen funnel -- @1.16 ","","2026-03-20","passed","2026-03-20","","","",""
"","111589","TF Evergreen funnel -- @1.17 ","","2026-03-20","passed","2026-03-20","","","",""
"","112856","TF Evergreen funnel -- @1.8 ","","2026-03-20","passed","2026-03-20","","","",""
"","137911","TF Evergreen funnel -- @1.11 ","","2026-03-20","passed","2026-03-20","","","",""
"","37866","TF Evergreen funnel -- @1.6 ","","2026-03-20","failed","2026-03-20","","","",""
"","181639","TF Evergreen funnel -- @1.14 ","","2026-03-20","passed","2026-03-20","","","",""
"","129427","TF Evergreen funnel -- @1.7 ","","2026-03-20","passed","2026-03-20","","","",""
"","177412","TF Evergreen funnel -- @1.10 ","","2026-03-20","passed","2026-03-20","","","",""
"","158521","TF Evergreen funnel -- @1.4 ","","2026-03-20","passed","2026-03-20","","","",""
