"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","136653","IS Evergreen funnel -- @1.9 ","","2026-01-26","passed","2026-01-26","","","",""
"","134286","IS Evergreen funnel -- @1.6 ","","2026-01-26","passed","2026-01-26","","","",""
"","99325","IS Evergreen funnel -- @1.23 ","","2026-01-26","passed","2026-01-26","","","",""
"","147587","IS Evergreen funnel -- @1.4 ","","2026-01-26","passed","2026-01-26","","","",""
"","112394","IS Evergreen funnel -- @1.17 ","","2026-01-26","passed","2026-01-26","","","",""
"","135731","IS Evergreen funnel -- @1.5 ","","2026-01-26","passed","2026-01-26","","","",""
"","143896","IS Evergreen funnel -- @1.3 ","","2026-01-26","passed","2026-01-26","","","",""
"","165622","IS Evergreen funnel -- @1.19 ","","2026-01-26","passed","2026-01-26","","","",""
"","143406","IS Evergreen funnel -- @1.2 ","","2026-01-26","passed","2026-01-26","","","",""
"","175536","IS Evergreen funnel -- @1.14 ","","2026-01-26","passed","2026-01-26","","","",""
"","133631","IS Evergreen funnel -- @1.13 ","","2026-01-26","passed","2026-01-26","","","",""
"","68025","IS Evergreen funnel -- @1.18 ","","2026-01-26","passed","2026-01-26","","","",""
"","112515","IS Evergreen funnel -- @1.8 ","","2026-01-26","passed","2026-01-26","","","",""
"","144777","IS Evergreen funnel -- @1.16 ","","2026-01-26","passed","2026-01-26","","","",""
"","175149","IS Evergreen funnel -- @1.10 ","","2026-01-26","passed","2026-01-26","","","",""
"","138681","IS Evergreen funnel -- @1.20 ","","2026-01-26","passed","2026-01-26","","","",""
"","161254","IS Evergreen funnel -- @1.1 ","","2026-01-26","passed","2026-01-26","","","",""
"","134984","IS Evergreen funnel -- @1.11 ","","2026-01-26","passed","2026-01-26","","","",""
"","172042","IS Evergreen funnel -- @1.15 ","","2026-01-26","passed","2026-01-26","","","",""
"","104029","IS Evergreen funnel -- @1.21 ","","2026-01-26","passed","2026-01-26","","","",""
"","144389","IS Evergreen funnel -- @1.22 ","","2026-01-26","passed","2026-01-26","","","",""
"","127109","IS Evergreen funnel -- @1.7 ","","2026-01-26","passed","2026-01-26","","","",""
"","174463","IS Evergreen funnel -- @1.12 ","","2026-01-26","passed","2026-01-26","","","",""
