"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","122273","IS Evergreen funnel -- @1.7 ","","2026-04-15","passed","2026-04-15","","","",""
"","96285","IS Evergreen funnel -- @1.21 ","","2026-04-15","passed","2026-04-15","","","",""
"","136277","IS Evergreen funnel -- @1.2 ","","2026-04-15","passed","2026-04-15","","","",""
"","130863","IS Evergreen funnel -- @1.20 ","","2026-04-15","passed","2026-04-15","","","",""
"","124139","IS Evergreen funnel -- @1.13 ","","2026-04-15","passed","2026-04-15","","","",""
"","165574","IS Evergreen funnel -- @1.15 ","","2026-04-15","passed","2026-04-15","","","",""
"","130726","IS Evergreen funnel -- @1.11 ","","2026-04-15","passed","2026-04-15","","","",""
"","127285","IS Evergreen funnel -- @1.6 ","","2026-04-15","passed","2026-04-15","","","",""
"","166785","IS Evergreen funnel -- @1.14 ","","2026-04-15","passed","2026-04-15","","","",""
"","140583","IS Evergreen funnel -- @1.3 ","","2026-04-15","passed","2026-04-15","","","",""
"","126611","IS Evergreen funnel -- @1.5 ","","2026-04-15","passed","2026-04-15","","","",""
"","102232","IS Evergreen funnel -- @1.17 ","","2026-04-15","passed","2026-04-15","","","",""
"","163978","IS Evergreen funnel -- @1.10 ","","2026-04-15","passed","2026-04-15","","","",""
"","131597","IS Evergreen funnel -- @1.9 ","","2026-04-15","passed","2026-04-15","","","",""
"","90308","IS Evergreen funnel -- @1.23 ","","2026-04-15","passed","2026-04-15","","","",""
"","135159","IS Evergreen funnel -- @1.4 ","","2026-04-15","passed","2026-04-15","","","",""
"","138146","IS Evergreen funnel -- @1.22 ","","2026-04-15","passed","2026-04-15","","","",""
"","159529","IS Evergreen funnel -- @1.1 ","","2026-04-15","passed","2026-04-15","","","",""
"","166871","IS Evergreen funnel -- @1.12 ","","2026-04-15","passed","2026-04-15","","","",""
"","106308","IS Evergreen funnel -- @1.8 ","","2026-04-15","passed","2026-04-15","","","",""
"","135791","IS Evergreen funnel -- @1.16 ","","2026-04-15","passed","2026-04-15","","","",""
"","57275","IS Evergreen funnel -- @1.18 ","","2026-04-15","passed","2026-04-15","","","",""
"","157976","IS Evergreen funnel -- @1.19 ","","2026-04-15","passed","2026-04-15","","","",""
