"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","152513","BB Evergreen funnel -- @1.4 ","","2026-03-05","passed","2026-03-05","","","",""
"","181403","BB Evergreen funnel -- @1.12 ","","2026-03-05","passed","2026-03-05","","","",""
"","105695","BB Evergreen funnel -- @1.23 ","","2026-03-05","passed","2026-03-05","","","",""
"","183210","BB Evergreen funnel -- @1.14 ","","2026-03-05","passed","2026-03-05","","","",""
"","138807","BB Evergreen funnel -- @1.6 ","","2026-03-05","passed","2026-03-05","","","",""
"","151594","BB Evergreen funnel -- @1.3 ","","2026-03-05","passed","2026-03-05","","","",""
"","139256","BB Evergreen funnel -- @1.5 ","","2026-03-05","passed","2026-03-05","","","",""
"","76186","BB Evergreen funnel -- @1.18 ","","2026-03-05","passed","2026-03-05","","","",""
"","142247","BB Evergreen funnel -- @1.13 ","","2026-03-05","passed","2026-03-05","","","",""
"","139501","BB Evergreen funnel -- @1.7 ","","2026-03-05","passed","2026-03-05","","","",""
"","116388","BB Evergreen funnel -- @1.17 ","","2026-03-05","passed","2026-03-05","","","",""
"","180705","BB Evergreen funnel -- @1.10 ","","2026-03-05","passed","2026-03-05","","","",""
"","149032","BB Evergreen funnel -- @1.22 ","","2026-03-05","passed","2026-03-05","","","",""
"","146609","BB Evergreen funnel -- @1.20 ","","2026-03-05","passed","2026-03-05","","","",""
"","155581","BB Evergreen funnel -- @1.2 ","","2026-03-05","passed","2026-03-05","","","",""
"","140011","BB Evergreen funnel -- @1.11 ","","2026-03-05","passed","2026-03-05","","","",""
"","167453","BB Evergreen funnel -- @1.1 ","","2026-03-05","passed","2026-03-05","","","",""
"","146444","BB Evergreen funnel -- @1.9 ","","2026-03-05","passed","2026-03-05","","","",""
"","171584","BB Evergreen funnel -- @1.19 ","","2026-03-05","passed","2026-03-05","","","",""
"","180648","BB Evergreen funnel -- @1.15 ","","2026-03-05","passed","2026-03-05","","","",""
"","108983","BB Evergreen funnel -- @1.21 ","","2026-03-05","passed","2026-03-05","","","",""
"","151332","BB Evergreen funnel -- @1.16 ","","2026-03-05","passed","2026-03-05","","","",""
"","121927","BB Evergreen funnel -- @1.8 ","","2026-03-05","passed","2026-03-05","","","",""
