"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","97459","Restore Detox Supplement funnel -- @1.14 ","","2026-02-11","passed","2026-02-11","","","",""
"","117026","Restore Detox Supplement funnel -- @1.5 ","","2026-02-11","passed","2026-02-11","","","",""
"","119951","Restore Detox Supplement funnel -- @1.1 ","","2026-02-11","passed","2026-02-11","","","",""
"","113949","Restore Detox Supplement funnel -- @1.9 ","","2026-02-11","passed","2026-02-11","","","",""
"","116569","Restore Detox Supplement funnel -- @1.10 ","","2026-02-11","passed","2026-02-11","","","",""
"","84621","Restore Detox Supplement funnel -- @1.17 ","","2026-02-11","passed","2026-02-11","","","",""
"","127857","Restore Detox Supplement funnel -- @1.3 ","","2026-02-11","passed","2026-02-11","","","",""
"","99155","Restore Detox Supplement funnel -- @1.4 ","","2026-02-11","passed","2026-02-11","","","",""
"","99787","Restore Detox Supplement funnel -- @1.12 ","","2026-02-11","passed","2026-02-11","","","",""
"","118879","Restore Detox Supplement funnel -- @1.13 ","","2026-02-11","passed","2026-02-11","","","",""
"","103254","Restore Detox Supplement funnel -- @1.16 ","","2026-02-11","passed","2026-02-11","","","",""
"","116050","Restore Detox Supplement funnel -- @1.7 ","","2026-02-11","passed","2026-02-11","","","",""
"","61909","Restore Detox Supplement funnel -- @1.2 ","","2026-02-11","passed","2026-02-11","","","",""
"","116563","Restore Detox Supplement funnel -- @1.11 ","","2026-02-11","passed","2026-02-11","","","",""
"","124386","Restore Detox Supplement funnel -- @1.15 ","","2026-02-11","passed","2026-02-11","","","",""
"","84627","Restore Detox Supplement funnel -- @1.8 ","","2026-02-11","passed","2026-02-11","","","",""
"","121473","Restore Detox Supplement funnel -- @1.6 ","","2026-02-11","passed","2026-02-11","","","",""
