"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","160744","IS Evergreen funnel -- @1.1 ","","2026-01-19","passed","2026-01-19","","","",""
"","172805","IS Evergreen funnel -- @1.10 ","","2026-01-19","passed","2026-01-19","","","",""
"","135065","IS Evergreen funnel -- @1.9 ","","2026-01-19","passed","2026-01-19","","","",""
"","134682","IS Evergreen funnel -- @1.11 ","","2026-01-19","passed","2026-01-19","","","",""
"","110283","IS Evergreen funnel -- @1.17 ","","2026-01-19","passed","2026-01-19","","","",""
"","63782","IS Evergreen funnel -- @1.18 ","","2026-01-19","passed","2026-01-19","","","",""
"","137824","IS Evergreen funnel -- @1.20 ","","2026-01-19","passed","2026-01-19","","","",""
"","131936","IS Evergreen funnel -- @1.5 ","","2026-01-19","passed","2026-01-19","","","",""
"","130675","IS Evergreen funnel -- @1.7 ","","2026-01-19","passed","2026-01-19","","","",""
"","110044","IS Evergreen funnel -- @1.8 ","","2026-01-19","passed","2026-01-19","","","",""
"","172314","IS Evergreen funnel -- @1.14 ","","2026-01-19","passed","2026-01-19","","","",""
"","144317","IS Evergreen funnel -- @1.22 ","","2026-01-19","passed","2026-01-19","","","",""
"","97331","IS Evergreen funnel -- @1.23 ","","2026-01-19","passed","2026-01-19","","","",""
"","101900","IS Evergreen funnel -- @1.21 ","","2026-01-19","passed","2026-01-19","","","",""
"","140330","IS Evergreen funnel -- @1.4 ","","2026-01-19","passed","2026-01-19","","","",""
"","170198","IS Evergreen funnel -- @1.15 ","","2026-01-19","passed","2026-01-19","","","",""
"","133995","IS Evergreen funnel -- @1.6 ","","2026-01-19","passed","2026-01-19","","","",""
"","162237","IS Evergreen funnel -- @1.19 ","","2026-01-19","passed","2026-01-19","","","",""
"","131731","IS Evergreen funnel -- @1.13 ","","2026-01-19","passed","2026-01-19","","","",""
"","141377","IS Evergreen funnel -- @1.16 ","","2026-01-19","passed","2026-01-19","","","",""
"","143337","IS Evergreen funnel -- @1.3 ","","2026-01-19","passed","2026-01-19","","","",""
"","178976","IS Evergreen funnel -- @1.12 ","","2026-01-19","passed","2026-01-19","","","",""
"","139631","IS Evergreen funnel -- @1.2 ","","2026-01-19","passed","2026-01-19","","","",""
