"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","149837","Unbroken evergreen funnel -- @1.5 ","","2025-12-30","passed","2025-12-30","","","",""
"","164608","Unbroken evergreen funnel -- @1.13 ","","2025-12-30","passed","2025-12-30","","","",""
"","145847","Unbroken evergreen funnel -- @1.19 ","","2025-12-30","passed","2025-12-30","","","",""
"","146402","Unbroken evergreen funnel -- @1.20 ","","2025-12-30","passed","2025-12-30","","","",""
"","114190","Unbroken evergreen funnel -- @1.3 ","","2025-12-30","passed","2025-12-30","","","",""
"","144559","Unbroken evergreen funnel -- @1.10 ","","2025-12-30","passed","2025-12-30","","","",""
"","65382","Unbroken evergreen funnel -- @1.11 ","","2025-12-30","passed","2025-12-30","","","",""
"","163147","Unbroken evergreen funnel -- @1.16 ","","2025-12-30","passed","2025-12-30","","","",""
"","178192","Unbroken evergreen funnel -- @1.1 ","","2025-12-30","passed","2025-12-30","","","",""
"","177463","Unbroken evergreen funnel -- @1.14 ","","2025-12-30","passed","2025-12-30","","","",""
"","135496","Unbroken evergreen funnel -- @1.12 ","","2025-12-30","passed","2025-12-30","","","",""
"","143837","Unbroken evergreen funnel -- @1.17 ","","2025-12-30","passed","2025-12-30","","","",""
"","207273","Unbroken evergreen funnel -- @1.15 ","","2025-12-30","passed","2025-12-30","","","",""
"","135580","Unbroken evergreen funnel -- @1.21 ","","2025-12-30","passed","2025-12-30","","","",""
"","134806","Unbroken evergreen funnel -- @1.9 ","","2025-12-30","passed","2025-12-30","","","",""
"","137607","Unbroken evergreen funnel -- @1.8 ","","2025-12-30","passed","2025-12-30","","","",""
"","135749","Unbroken evergreen funnel -- @1.4 ","","2025-12-30","passed","2025-12-30","","","",""
"","99292","Unbroken evergreen funnel -- @1.2 ","","2025-12-30","passed","2025-12-30","","","",""
"","133305","Unbroken evergreen funnel -- @1.6 ","","2025-12-30","passed","2025-12-30","","","",""
"","142547","Unbroken evergreen funnel -- @1.7 ","","2025-12-30","passed","2025-12-30","","","",""
"","134094","Unbroken evergreen funnel -- @1.18 ","","2025-12-30","passed","2025-12-30","","","",""
