"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jun 09 21:57:26 GMT 2025","Mon Jun 09 21:58:27 GMT 2025","61346","","","","","","KM Live funnel -- @1.18 ",""
"passed","Mon Jun 09 21:53:26 GMT 2025","Mon Jun 09 21:55:42 GMT 2025","136092","","","","","","KM Live funnel -- @1.16 ",""
"passed","Mon Jun 09 22:49:35 GMT 2025","Mon Jun 09 22:52:05 GMT 2025","150237","","","","","","Restore Vision Supplement funnel -- @1.4 ",""
"passed","Mon Jun 09 21:18:25 GMT 2025","Mon Jun 09 21:21:03 GMT 2025","157713","","","","","","KM Live funnel -- @1.1 ",""
"passed","Mon Jun 09 21:42:56 GMT 2025","Mon Jun 09 21:45:45 GMT 2025","168739","","","","","","KM Live funnel -- @1.12 ",""
"passed","Mon Jun 09 23:03:42 GMT 2025","Mon Jun 09 23:05:39 GMT 2025","117298","","","","","","Restore Vision Supplement funnel -- @1.10 ",""
"passed","Mon Jun 09 22:47:05 GMT 2025","Mon Jun 09 22:49:35 GMT 2025","149741","","","","","","Restore Vision Supplement funnel -- @1.3 ",""
"passed","Mon Jun 09 21:38:00 GMT 2025","Mon Jun 09 21:40:47 GMT 2025","167079","","","","","","KM Live funnel -- @1.10 ",""
"passed","Mon Jun 09 22:09:28 GMT 2025","Mon Jun 09 22:12:19 GMT 2025","171561","","","","","","Unbroken live nightly -- @1.2 ",""
"passed","Mon Jun 09 23:17:51 GMT 2025","Mon Jun 09 23:20:13 GMT 2025","141688","","","","","","Restore Vision Supplement funnel -- @1.16 ",""
"passed","Mon Jun 09 22:24:37 GMT 2025","Mon Jun 09 22:27:59 GMT 2025","202053","","","","","","Ageless Evergreen nightly -- @1.1 ",""
"passed","Mon Jun 09 23:05:39 GMT 2025","Mon Jun 09 23:08:02 GMT 2025","142990","","","","","","Restore Vision Supplement funnel -- @1.11 ",""
"passed","Mon Jun 09 22:39:31 GMT 2025","Mon Jun 09 22:40:21 GMT 2025","49344","","","","","","Restore Gut Supplement nightly -- @1.1 ",""
"passed","Mon Jun 09 21:55:42 GMT 2025","Mon Jun 09 21:57:26 GMT 2025","104224","","","","","","KM Live funnel -- @1.17 ",""
"passed","Mon Jun 09 22:28:50 GMT 2025","Mon Jun 09 22:32:07 GMT 2025","197299","","","","","","Ageless Live nightly -- @1.1 ",""
"passed","Mon Jun 09 22:07:10 GMT 2025","Mon Jun 09 22:08:38 GMT 2025","87663","","","","","","KM Live funnel -- @1.23 ",""
"passed","Mon Jun 09 22:17:13 GMT 2025","Mon Jun 09 22:20:28 GMT 2025","195199","","","","","","BB Live nightly -- @1.2 ",""
"passed","Mon Jun 09 23:08:02 GMT 2025","Mon Jun 09 23:10:26 GMT 2025","143958","","","","","","Restore Vision Supplement funnel -- @1.12 ",""
"passed","Mon Jun 09 22:12:19 GMT 2025","Mon Jun 09 22:15:37 GMT 2025","197866","","","","","","Unbroken evergreen funnel -- @1.1 ",""
"passed","Mon Jun 09 22:33:43 GMT 2025","Mon Jun 09 22:36:13 GMT 2025","149294","","","","","","Restore Sleep Supplement nightly -- @1.2 ",""
"passed","Mon Jun 09 23:10:26 GMT 2025","Mon Jun 09 23:12:57 GMT 2025","150626","","","","","","Restore Vision Supplement funnel -- @1.13 ",""
"passed","Mon Jun 09 21:58:27 GMT 2025","Mon Jun 09 22:01:04 GMT 2025","156893","","","","","","KM Live funnel -- @1.19 ",""
"passed","Mon Jun 09 22:42:47 GMT 2025","Mon Jun 09 22:44:40 GMT 2025","112739","","","","","","Restore Vision Supplement funnel -- @1.1 ",""
"passed","Mon Jun 09 21:25:31 GMT 2025","Mon Jun 09 21:27:47 GMT 2025","136504","","","","","","KM Live funnel -- @1.4 ",""
"passed","Mon Jun 09 21:45:45 GMT 2025","Mon Jun 09 21:47:51 GMT 2025","126603","","","","","","KM Live funnel -- @1.13 ",""
"passed","Mon Jun 09 21:47:51 GMT 2025","Mon Jun 09 21:50:40 GMT 2025","168637","","","","","","KM Live funnel -- @1.14 ",""
"passed","Mon Jun 09 22:32:53 GMT 2025","Mon Jun 09 22:33:43 GMT 2025","50153","","","","","","Restore Sleep Supplement nightly -- @1.1 ",""
"passed","Mon Jun 09 21:40:47 GMT 2025","Mon Jun 09 21:42:56 GMT 2025","128990","","","","","","KM Live funnel -- @1.11 ",""
"passed","Mon Jun 09 21:29:55 GMT 2025","Mon Jun 09 21:32:01 GMT 2025","126513","","","","","","KM Live funnel -- @1.6 ",""
"passed","Mon Jun 09 22:44:40 GMT 2025","Mon Jun 09 22:47:05 GMT 2025","145242","","","","","","Restore Vision Supplement funnel -- @1.2 ",""
"passed","Mon Jun 09 22:37:02 GMT 2025","Mon Jun 09 22:39:31 GMT 2025","149247","","","","","","Restore Sleep - Buy 2, Get 3 Free bottles Supplement nightly -- @1.2 ",""
"passed","Mon Jun 09 22:21:21 GMT 2025","Mon Jun 09 22:24:37 GMT 2025","196288","","","","","","BB Evergreen nightly -- @1.2 ",""
"passed","Mon Jun 09 21:27:47 GMT 2025","Mon Jun 09 21:29:55 GMT 2025","127372","","","","","","KM Live funnel -- @1.5 ",""
"passed","Mon Jun 09 22:40:21 GMT 2025","Mon Jun 09 22:42:47 GMT 2025","146218","","","","","","Restore Gut Supplement nightly -- @1.2 ",""
"passed","Mon Jun 09 23:15:26 GMT 2025","Mon Jun 09 23:17:51 GMT 2025","145082","","","","","","Restore Vision Supplement funnel -- @1.15 ",""
"passed","Mon Jun 09 21:35:49 GMT 2025","Mon Jun 09 21:38:00 GMT 2025","130666","","","","","","KM Live funnel -- @1.9 ",""
"passed","Mon Jun 09 22:01:04 GMT 2025","Mon Jun 09 22:03:16 GMT 2025","131557","","","","","","KM Live funnel -- @1.20 ",""
"passed","Mon Jun 09 22:27:59 GMT 2025","Mon Jun 09 22:28:50 GMT 2025","51134","","","","","","Ageless Evergreen nightly -- @1.2 ",""
"passed","Mon Jun 09 22:03:16 GMT 2025","Mon Jun 09 22:04:53 GMT 2025","97148","","","","","","KM Live funnel -- @1.21 ",""
"passed","Mon Jun 09 21:34:02 GMT 2025","Mon Jun 09 21:35:49 GMT 2025","106772","","","","","","KM Live funnel -- @1.8 ",""
"passed","Mon Jun 09 22:52:05 GMT 2025","Mon Jun 09 22:54:27 GMT 2025","142280","","","","","","Restore Vision Supplement funnel -- @1.5 ",""
"passed","Mon Jun 09 22:54:27 GMT 2025","Mon Jun 09 22:56:23 GMT 2025","115527","","","","","","Restore Vision Supplement funnel -- @1.6 ",""
"passed","Mon Jun 09 21:23:14 GMT 2025","Mon Jun 09 21:25:31 GMT 2025","137019","","","","","","KM Live funnel -- @1.3 ",""
"passed","Mon Jun 09 22:15:37 GMT 2025","Mon Jun 09 22:16:25 GMT 2025","48300","","","","","","Unbroken evergreen funnel -- @1.2 ",""
"passed","Mon Jun 09 22:58:49 GMT 2025","Mon Jun 09 23:01:13 GMT 2025","143861","","","","","","Restore Vision Supplement funnel -- @1.8 ",""
"passed","Mon Jun 09 21:21:03 GMT 2025","Mon Jun 09 21:23:14 GMT 2025","130965","","","","","","KM Live funnel -- @1.2 ",""
"passed","Mon Jun 09 22:16:25 GMT 2025","Mon Jun 09 22:17:13 GMT 2025","47532","","","","","","BB Live nightly -- @1.1 ",""
"passed","Mon Jun 09 22:36:13 GMT 2025","Mon Jun 09 22:37:02 GMT 2025","49376","","","","","","Restore Sleep - Buy 2, Get 3 Free bottles Supplement nightly -- @1.1 ",""
"passed","Mon Jun 09 22:08:38 GMT 2025","Mon Jun 09 22:09:28 GMT 2025","49345","","","","","","Unbroken live nightly -- @1.1 ",""
"passed","Mon Jun 09 21:50:40 GMT 2025","Mon Jun 09 21:53:26 GMT 2025","165877","","","","","","KM Live funnel -- @1.15 ",""
"passed","Mon Jun 09 23:12:57 GMT 2025","Mon Jun 09 23:15:26 GMT 2025","149583","","","","","","Restore Vision Supplement funnel -- @1.14 ",""
"passed","Mon Jun 09 23:01:13 GMT 2025","Mon Jun 09 23:03:42 GMT 2025","149088","","","","","","Restore Vision Supplement funnel -- @1.9 ",""
"passed","Mon Jun 09 22:56:23 GMT 2025","Mon Jun 09 22:58:49 GMT 2025","146129","","","","","","Restore Vision Supplement funnel -- @1.7 ",""
"passed","Mon Jun 09 22:32:07 GMT 2025","Mon Jun 09 22:32:53 GMT 2025","45879","","","","","","Ageless Live nightly -- @1.2 ",""
"passed","Mon Jun 09 21:32:01 GMT 2025","Mon Jun 09 21:34:02 GMT 2025","121044","","","","","","KM Live funnel -- @1.7 ",""
"passed","Mon Jun 09 22:04:53 GMT 2025","Mon Jun 09 22:07:10 GMT 2025","137509","","","","","","KM Live funnel -- @1.22 ",""
"passed","Mon Jun 09 22:20:28 GMT 2025","Mon Jun 09 22:21:21 GMT 2025","52666","","","","","","BB Evergreen nightly -- @1.1 ",""
