"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","109294","TF Evergreen funnel -- @1.15 ","","2026-02-10","failed","2026-02-10","","","",""
"","172136","TF Evergreen funnel -- @1.12 ","","2026-02-10","passed","2026-02-10","","","",""
"","142644","TF Evergreen funnel -- @1.3 ","","2026-02-10","passed","2026-02-10","","","",""
"","161660","TF Evergreen funnel -- @1.19 ","","2026-02-10","passed","2026-02-10","","","",""
"","131085","TF Evergreen funnel -- @1.5 ","","2026-02-10","passed","2026-02-10","","","",""
"","132845","TF Evergreen funnel -- @1.9 ","","2026-02-10","passed","2026-02-10","","","",""
"","140655","TF Evergreen funnel -- @1.16 ","","2026-02-10","passed","2026-02-10","","","",""
"","110779","TF Evergreen funnel -- @1.8 ","","2026-02-10","passed","2026-02-10","","","",""
"","172887","TF Evergreen funnel -- @1.14 ","","2026-02-10","passed","2026-02-10","","","",""
"","119661","TF Evergreen funnel -- @1.17 ","","2026-02-10","passed","2026-02-10","","","",""
"","131388","TF Evergreen funnel -- @1.11 ","","2026-02-10","passed","2026-02-10","","","",""
"","143532","TF Evergreen funnel -- @1.20 ","","2026-02-10","passed","2026-02-10","","","",""
"","138932","TF Evergreen funnel -- @1.2 ","","2026-02-10","passed","2026-02-10","","","",""
"","127269","TF Evergreen funnel -- @1.7 ","","2026-02-10","passed","2026-02-10","","","",""
"","130828","TF Evergreen funnel -- @1.13 ","","2026-02-10","passed","2026-02-10","","","",""
"","163738","TF Evergreen funnel -- @1.1 ","","2026-02-10","passed","2026-02-10","","","",""
"","131739","TF Evergreen funnel -- @1.6 ","","2026-02-10","passed","2026-02-10","","","",""
"","70333","TF Evergreen funnel -- @1.18 ","","2026-02-10","passed","2026-02-10","","","",""
"","100992","TF Evergreen funnel -- @1.23 ","","2026-02-10","passed","2026-02-10","","","",""
"","140772","TF Evergreen funnel -- @1.22 ","","2026-02-10","passed","2026-02-10","","","",""
"","109758","TF Evergreen funnel -- @1.21 ","","2026-02-10","passed","2026-02-10","","","",""
"","146180","TF Evergreen funnel -- @1.4 ","","2026-02-10","passed","2026-02-10","","","",""
"","173457","TF Evergreen funnel -- @1.10 ","","2026-02-10","passed","2026-02-10","","","",""
