"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","198770","IS Evergreen funnel -- @1.2 ","","2026-03-29","failed","2026-03-29","","","",""
"","64571","IS Evergreen funnel -- @1.3 ","","2026-03-29","failed","2026-03-29","","","",""
"","146599","IS Evergreen funnel -- @1.4 ","","2026-03-29","passed","2026-03-29","","","",""
"","139773","IS Evergreen funnel -- @1.6 ","","2026-03-29","passed","2026-03-29","","","",""
"","177748","IS Evergreen funnel -- @1.1 ","","2026-03-29","passed","2026-03-29","","","",""
"","177459","IS Evergreen funnel -- @1.10 ","","2026-03-29","passed","2026-03-29","","","",""
"","178398","IS Evergreen funnel -- @1.15 ","","2026-03-29","passed","2026-03-29","","","",""
"","102347","IS Evergreen funnel -- @1.23 ","","2026-03-29","passed","2026-03-29","","","",""
"","179093","IS Evergreen funnel -- @1.12 ","","2026-03-29","passed","2026-03-29","","","",""
"","133437","IS Evergreen funnel -- @1.7 ","","2026-03-29","passed","2026-03-29","","","",""
"","166206","IS Evergreen funnel -- @1.19 ","","2026-03-29","passed","2026-03-29","","","",""
"","146670","IS Evergreen funnel -- @1.16 ","","2026-03-29","passed","2026-03-29","","","",""
"","140235","IS Evergreen funnel -- @1.20 ","","2026-03-29","passed","2026-03-29","","","",""
"","137839","IS Evergreen funnel -- @1.5 ","","2026-03-29","passed","2026-03-29","","","",""
"","178200","IS Evergreen funnel -- @1.14 ","","2026-03-29","passed","2026-03-29","","","",""
"","116096","IS Evergreen funnel -- @1.8 ","","2026-03-29","passed","2026-03-29","","","",""
"","71763","IS Evergreen funnel -- @1.18 ","","2026-03-29","passed","2026-03-29","","","",""
"","117774","IS Evergreen funnel -- @1.17 ","","2026-03-29","passed","2026-03-29","","","",""
"","63709","IS Evergreen funnel -- @1.22 ","","2026-03-29","failed","2026-03-29","","","",""
"","146103","IS Evergreen funnel -- @1.9 ","","2026-03-29","passed","2026-03-29","","","",""
"","134572","IS Evergreen funnel -- @1.13 ","","2026-03-29","passed","2026-03-29","","","",""
"","136099","IS Evergreen funnel -- @1.11 ","","2026-03-29","passed","2026-03-29","","","",""
"","106881","IS Evergreen funnel -- @1.21 ","","2026-03-29","passed","2026-03-29","","","",""
