"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","144276","TF Evergreen funnel -- @1.20 ","","2026-02-20","passed","2026-02-20","","","",""
"","143943","TF Evergreen funnel -- @1.4 ","","2026-02-20","passed","2026-02-20","","","",""
"","150022","TF Evergreen funnel -- @1.22 ","","2026-02-20","passed","2026-02-20","","","",""
"","120041","TF Evergreen funnel -- @1.21 ","","2026-02-20","passed","2026-02-20","","","",""
"","139554","TF Evergreen funnel -- @1.9 ","","2026-02-20","passed","2026-02-20","","","",""
"","172613","TF Evergreen funnel -- @1.19 ","","2026-02-20","passed","2026-02-20","","","",""
"","137602","TF Evergreen funnel -- @1.6 ","","2026-02-20","passed","2026-02-20","","","",""
"","118327","TF Evergreen funnel -- @1.8 ","","2026-02-20","passed","2026-02-20","","","",""
"","137688","TF Evergreen funnel -- @1.11 ","","2026-02-20","passed","2026-02-20","","","",""
"","150845","TF Evergreen funnel -- @1.3 ","","2026-02-20","passed","2026-02-20","","","",""
"","137346","TF Evergreen funnel -- @1.5 ","","2026-02-20","passed","2026-02-20","","","",""
"","150741","TF Evergreen funnel -- @1.16 ","","2026-02-20","passed","2026-02-20","","","",""
"","148287","TF Evergreen funnel -- @1.2 ","","2026-02-20","passed","2026-02-20","","","",""
"","180327","TF Evergreen funnel -- @1.10 ","","2026-02-20","passed","2026-02-20","","","",""
"","177407","TF Evergreen funnel -- @1.15 ","","2026-02-20","passed","2026-02-20","","","",""
"","137281","TF Evergreen funnel -- @1.13 ","","2026-02-20","passed","2026-02-20","","","",""
"","184865","TF Evergreen funnel -- @1.14 ","","2026-02-20","passed","2026-02-20","","","",""
"","103642","TF Evergreen funnel -- @1.23 ","","2026-02-20","passed","2026-02-20","","","",""
"","120073","TF Evergreen funnel -- @1.17 ","","2026-02-20","passed","2026-02-20","","","",""
"","178663","TF Evergreen funnel -- @1.12 ","","2026-02-20","passed","2026-02-20","","","",""
"","168280","TF Evergreen funnel -- @1.1 ","","2026-02-20","passed","2026-02-20","","","",""
"","70443","TF Evergreen funnel -- @1.18 ","","2026-02-20","passed","2026-02-20","","","",""
"","137155","TF Evergreen funnel -- @1.7 ","","2026-02-20","passed","2026-02-20","","","",""
