"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","145473","CR Live funnel -- @1.16 ","","Wed Dec 03 19:02:07 UTC 2025","passed","Wed Dec 03 19:04:32 UTC 2025","","","",""
"","129493","CR Live funnel -- @1.7 ","","Wed Dec 03 18:39:35 UTC 2025","passed","Wed Dec 03 18:41:44 UTC 2025","","","",""
"","136316","CR Live funnel -- @1.9 ","","Wed Dec 03 18:43:39 UTC 2025","passed","Wed Dec 03 18:45:55 UTC 2025","","","",""
"","165644","CR Live funnel -- @1.1 ","","Wed Dec 03 18:25:07 UTC 2025","passed","Wed Dec 03 18:27:52 UTC 2025","","","",""
"","135264","CR Live funnel -- @1.13 ","","Wed Dec 03 18:53:59 UTC 2025","passed","Wed Dec 03 18:56:14 UTC 2025","","","",""
"","173968","CR Live funnel -- @1.12 ","","Wed Dec 03 18:51:05 UTC 2025","passed","Wed Dec 03 18:53:59 UTC 2025","","","",""
"","142393","CR Live funnel -- @1.20 ","","Wed Dec 03 19:10:21 UTC 2025","passed","Wed Dec 03 19:12:44 UTC 2025","","","",""
"","99874","CR Live funnel -- @1.23 ","","Wed Dec 03 19:16:51 UTC 2025","passed","Wed Dec 03 19:18:31 UTC 2025","","","",""
"","111722","CR Live funnel -- @1.17 ","","Wed Dec 03 19:04:32 UTC 2025","passed","Wed Dec 03 19:06:24 UTC 2025","","","",""
"","175391","CR Live funnel -- @1.15 ","","Wed Dec 03 18:59:11 UTC 2025","passed","Wed Dec 03 19:02:07 UTC 2025","","","",""
"","114477","CR Live funnel -- @1.8 ","","Wed Dec 03 18:41:44 UTC 2025","passed","Wed Dec 03 18:43:39 UTC 2025","","","",""
"","143074","CR Live funnel -- @1.3 ","","Wed Dec 03 18:30:17 UTC 2025","passed","Wed Dec 03 18:32:40 UTC 2025","","","",""
"","174478","CR Live funnel -- @1.10 ","","Wed Dec 03 18:45:55 UTC 2025","passed","Wed Dec 03 18:48:49 UTC 2025","","","",""
"","144603","CR Live funnel -- @1.4 ","","Wed Dec 03 18:32:40 UTC 2025","passed","Wed Dec 03 18:35:04 UTC 2025","","","",""
"","177040","CR Live funnel -- @1.14 ","","Wed Dec 03 18:56:14 UTC 2025","passed","Wed Dec 03 18:59:11 UTC 2025","","","",""
"","135716","CR Live funnel -- @1.11 ","","Wed Dec 03 18:48:49 UTC 2025","passed","Wed Dec 03 18:51:05 UTC 2025","","","",""
"","135340","CR Live funnel -- @1.6 ","","Wed Dec 03 18:37:19 UTC 2025","passed","Wed Dec 03 18:39:35 UTC 2025","","","",""
"","168102","CR Live funnel -- @1.19 ","","Wed Dec 03 19:07:33 UTC 2025","passed","Wed Dec 03 19:10:21 UTC 2025","","","",""
"","102518","CR Live funnel -- @1.21 ","","Wed Dec 03 19:12:44 UTC 2025","passed","Wed Dec 03 19:14:26 UTC 2025","","","",""
"","144558","CR Live funnel -- @1.22 ","","Wed Dec 03 19:14:26 UTC 2025","passed","Wed Dec 03 19:16:51 UTC 2025","","","",""
"","134853","CR Live funnel -- @1.5 ","","Wed Dec 03 18:35:04 UTC 2025","passed","Wed Dec 03 18:37:19 UTC 2025","","","",""
"","69327","CR Live funnel -- @1.18 ","","Wed Dec 03 19:06:24 UTC 2025","passed","Wed Dec 03 19:07:33 UTC 2025","","","",""
"","144222","CR Live funnel -- @1.2 ","","Wed Dec 03 18:27:52 UTC 2025","passed","Wed Dec 03 18:30:17 UTC 2025","","","",""
