"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","116255","BB Evergreen funnel -- @1.21 ","","2026-03-29","passed","2026-03-29","","","",""
"","184526","BB Evergreen funnel -- @1.14 ","","2026-03-29","passed","2026-03-29","","","",""
"","156665","BB Evergreen funnel -- @1.16 ","","2026-03-29","passed","2026-03-29","","","",""
"","134887","BB Evergreen funnel -- @1.7 ","","2026-03-29","passed","2026-03-29","","","",""
"","87024","BB Evergreen funnel -- @1.18 ","","2026-03-29","passed","2026-03-29","","","",""
"","154448","BB Evergreen funnel -- @1.3 ","","2026-03-29","passed","2026-03-29","","","",""
"","179518","BB Evergreen funnel -- @1.19 ","","2026-03-29","passed","2026-03-29","","","",""
"","123430","BB Evergreen funnel -- @1.17 ","","2026-03-29","passed","2026-03-29","","","",""
"","140115","BB Evergreen funnel -- @1.13 ","","2026-03-29","passed","2026-03-29","","","",""
"","145507","BB Evergreen funnel -- @1.6 ","","2026-03-29","passed","2026-03-29","","","",""
"","148444","BB Evergreen funnel -- @1.4 ","","2026-03-29","passed","2026-03-29","","","",""
"","187116","BB Evergreen funnel -- @1.12 ","","2026-03-29","passed","2026-03-29","","","",""
"","156734","BB Evergreen funnel -- @1.22 ","","2026-03-29","passed","2026-03-29","","","",""
"","155433","BB Evergreen funnel -- @1.2 ","","2026-03-29","passed","2026-03-29","","","",""
"","183842","BB Evergreen funnel -- @1.10 ","","2026-03-29","passed","2026-03-29","","","",""
"","172642","BB Evergreen funnel -- @1.1 ","","2026-03-29","passed","2026-03-29","","","",""
"","149529","BB Evergreen funnel -- @1.9 ","","2026-03-29","passed","2026-03-29","","","",""
"","139591","BB Evergreen funnel -- @1.5 ","","2026-03-29","passed","2026-03-29","","","",""
"","121133","BB Evergreen funnel -- @1.8 ","","2026-03-29","passed","2026-03-29","","","",""
"","149253","BB Evergreen funnel -- @1.11 ","","2026-03-29","passed","2026-03-29","","","",""
"","151049","BB Evergreen funnel -- @1.20 ","","2026-03-29","passed","2026-03-29","","","",""
"","115376","BB Evergreen funnel -- @1.23 ","","2026-03-29","passed","2026-03-29","","","",""
"","190613","BB Evergreen funnel -- @1.15 ","","2026-03-29","passed","2026-03-29","","","",""
