"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","148299","Restore Sleep Supplement funnel -- @1.8 ","","2026-01-07","passed","2026-01-07","","","",""
"","160832","Restore Sleep Supplement funnel -- @1.10 ","","2026-01-07","failed","2026-01-07","","","",""
"","131877","Restore Sleep Supplement funnel -- @1.2 ","","2026-01-07","failed","2026-01-07","","","",""
"","116889","Restore Sleep Supplement funnel -- @1.4 ","","2026-01-07","passed","2026-01-07","","","",""
"","148005","Restore Sleep Supplement funnel -- @1.12 ","","2026-01-07","passed","2026-01-07","","","",""
"","147951","Restore Sleep Supplement funnel -- @1.11 ","","2026-01-07","passed","2026-01-07","","","",""
"","148529","Restore Sleep Supplement funnel -- @1.13 ","","2026-01-07","passed","2026-01-07","","","",""
"","147789","Restore Sleep Supplement funnel -- @1.3 ","","2026-01-07","passed","2026-01-07","","","",""
"","161397","Restore Sleep Supplement funnel -- @1.15 ","","2026-01-07","failed","2026-01-07","","","",""
"","148885","Restore Sleep Supplement funnel -- @1.1 ","","2026-01-07","passed","2026-01-07","","","",""
"","145181","Restore Sleep Supplement funnel -- @1.7 ","","2026-01-07","passed","2026-01-07","","","",""
"","117439","Restore Sleep Supplement funnel -- @1.9 ","","2026-01-07","passed","2026-01-07","","","",""
"","148139","Restore Sleep Supplement funnel -- @1.6 ","","2026-01-07","passed","2026-01-07","","","",""
"","163255","Restore Sleep Supplement funnel -- @1.5 ","","2026-01-07","failed","2026-01-07","","","",""
"","146364","Restore Sleep Supplement funnel -- @1.14 ","","2026-01-07","passed","2026-01-07","","","",""
"","148037","Restore Sleep Supplement funnel -- @1.16 ","","2026-01-07","passed","2026-01-07","","","",""
