"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","174781","KM Evergreen funnel -- @1.12 ","","2026-01-11","passed","2026-01-11","","","",""
"","178170","KM Evergreen funnel -- @1.14 ","","2026-01-11","passed","2026-01-11","","","",""
"","113335","KM Evergreen funnel -- @1.17 ","","2026-01-11","passed","2026-01-11","","","",""
"","70321","KM Evergreen funnel -- @1.18 ","","2026-01-11","passed","2026-01-11","","","",""
"","173511","KM Evergreen funnel -- @1.10 ","","2026-01-11","passed","2026-01-11","","","",""
"","142050","KM Evergreen funnel -- @1.20 ","","2026-01-11","passed","2026-01-11","","","",""
"","162135","KM Evergreen funnel -- @1.1 ","","2026-01-11","passed","2026-01-11","","","",""
"","144476","KM Evergreen funnel -- @1.4 ","","2026-01-11","passed","2026-01-11","","","",""
"","135999","KM Evergreen funnel -- @1.13 ","","2026-01-11","passed","2026-01-11","","","",""
"","173641","KM Evergreen funnel -- @1.15 ","","2026-01-11","passed","2026-01-11","","","",""
"","143361","KM Evergreen funnel -- @1.3 ","","2026-01-11","passed","2026-01-11","","","",""
"","135250","KM Evergreen funnel -- @1.9 ","","2026-01-11","passed","2026-01-11","","","",""
"","99400","KM Evergreen funnel -- @1.23 ","","2026-01-11","passed","2026-01-11","","","",""
"","145863","KM Evergreen funnel -- @1.2 ","","2026-01-11","passed","2026-01-11","","","",""
"","164837","KM Evergreen funnel -- @1.19 ","","2026-01-11","passed","2026-01-11","","","",""
"","112888","KM Evergreen funnel -- @1.8 ","","2026-01-11","passed","2026-01-11","","","",""
"","130524","KM Evergreen funnel -- @1.7 ","","2026-01-11","passed","2026-01-11","","","",""
"","143457","KM Evergreen funnel -- @1.16 ","","2026-01-11","passed","2026-01-11","","","",""
"","145692","KM Evergreen funnel -- @1.22 ","","2026-01-11","passed","2026-01-11","","","",""
"","132601","KM Evergreen funnel -- @1.6 ","","2026-01-11","passed","2026-01-11","","","",""
"","137462","KM Evergreen funnel -- @1.5 ","","2026-01-11","passed","2026-01-11","","","",""
"","135053","KM Evergreen funnel -- @1.11 ","","2026-01-11","passed","2026-01-11","","","",""
"","102873","KM Evergreen funnel -- @1.21 ","","2026-01-11","passed","2026-01-11","","","",""
