"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","130608","TF Evergreen funnel -- @1.6 ","","Mon Dec 08 02:18:22 UTC 2025","passed","Mon Dec 08 02:20:32 UTC 2025","","","",""
"","131549","TF Evergreen funnel -- @1.13 ","","Mon Dec 08 02:34:40 UTC 2025","passed","Mon Dec 08 02:36:51 UTC 2025","","","",""
"","173599","TF Evergreen funnel -- @1.14 ","","Mon Dec 08 02:36:51 UTC 2025","passed","Mon Dec 08 02:39:45 UTC 2025","","","",""
"","171224","TF Evergreen funnel -- @1.12 ","","Mon Dec 08 02:31:48 UTC 2025","passed","Mon Dec 08 02:34:40 UTC 2025","","","",""
"","66846","TF Evergreen funnel -- @1.18 ","","Mon Dec 08 02:46:47 UTC 2025","passed","Mon Dec 08 02:47:54 UTC 2025","","","",""
"","132315","TF Evergreen funnel -- @1.11 ","","Mon Dec 08 02:29:36 UTC 2025","passed","Mon Dec 08 02:31:48 UTC 2025","","","",""
"","170629","TF Evergreen funnel -- @1.15 ","","Mon Dec 08 02:39:45 UTC 2025","passed","Mon Dec 08 02:42:35 UTC 2025","","","",""
"","141115","TF Evergreen funnel -- @1.2 ","","Mon Dec 08 02:09:02 UTC 2025","passed","Mon Dec 08 02:11:23 UTC 2025","","","",""
"","110268","TF Evergreen funnel -- @1.8 ","","Mon Dec 08 02:22:40 UTC 2025","passed","Mon Dec 08 02:24:30 UTC 2025","","","",""
"","132652","TF Evergreen funnel -- @1.5 ","","Mon Dec 08 02:16:09 UTC 2025","passed","Mon Dec 08 02:18:22 UTC 2025","","","",""
"","160926","TF Evergreen funnel -- @1.1 ","","Mon Dec 08 02:06:21 UTC 2025","passed","Mon Dec 08 02:09:02 UTC 2025","","","",""
"","142227","TF Evergreen funnel -- @1.4 ","","Mon Dec 08 02:13:47 UTC 2025","passed","Mon Dec 08 02:16:09 UTC 2025","","","",""
"","133274","TF Evergreen funnel -- @1.9 ","","Mon Dec 08 02:24:30 UTC 2025","passed","Mon Dec 08 02:26:43 UTC 2025","","","",""
"","102273","TF Evergreen funnel -- @1.21 ","","Mon Dec 08 02:52:53 UTC 2025","passed","Mon Dec 08 02:54:35 UTC 2025","","","",""
"","143866","TF Evergreen funnel -- @1.3 ","","Mon Dec 08 02:11:23 UTC 2025","passed","Mon Dec 08 02:13:47 UTC 2025","","","",""
"","143157","TF Evergreen funnel -- @1.16 ","","Mon Dec 08 02:42:35 UTC 2025","passed","Mon Dec 08 02:44:58 UTC 2025","","","",""
"","108497","TF Evergreen funnel -- @1.17 ","","Mon Dec 08 02:44:58 UTC 2025","passed","Mon Dec 08 02:46:47 UTC 2025","","","",""
"","138893","TF Evergreen funnel -- @1.20 ","","Mon Dec 08 02:50:34 UTC 2025","passed","Mon Dec 08 02:52:53 UTC 2025","","","",""
"","127394","TF Evergreen funnel -- @1.7 ","","Mon Dec 08 02:20:32 UTC 2025","passed","Mon Dec 08 02:22:40 UTC 2025","","","",""
"","156555","TF Evergreen funnel -- @1.22 ","","Mon Dec 08 02:54:35 UTC 2025","passed","Mon Dec 08 02:57:12 UTC 2025","","","",""
"","160143","TF Evergreen funnel -- @1.19 ","","Mon Dec 08 02:47:54 UTC 2025","passed","Mon Dec 08 02:50:34 UTC 2025","","","",""
"","172684","TF Evergreen funnel -- @1.10 ","","Mon Dec 08 02:26:43 UTC 2025","passed","Mon Dec 08 02:29:36 UTC 2025","","","",""
"","95816","TF Evergreen funnel -- @1.23 ","","Mon Dec 08 02:57:12 UTC 2025","passed","Mon Dec 08 02:58:47 UTC 2025","","","",""
