"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","112770","Restore Detox Supplement funnel -- @1.1 ","","2026-02-04","passed","2026-02-04","","","",""
"","95459","Restore Detox Supplement funnel -- @1.16 ","","2026-02-04","passed","2026-02-04","","","",""
"","113125","Restore Detox Supplement funnel -- @1.10 ","","2026-02-04","passed","2026-02-04","","","",""
"","112476","Restore Detox Supplement funnel -- @1.15 ","","2026-02-04","passed","2026-02-04","","","",""
"","112812","Restore Detox Supplement funnel -- @1.13 ","","2026-02-04","passed","2026-02-04","","","",""
"","114901","Restore Detox Supplement funnel -- @1.5 ","","2026-02-04","passed","2026-02-04","","","",""
"","92827","Restore Detox Supplement funnel -- @1.4 ","","2026-02-04","passed","2026-02-04","","","",""
"","114392","Restore Detox Supplement funnel -- @1.11 ","","2026-02-04","passed","2026-02-04","","","",""
"","92798","Restore Detox Supplement funnel -- @1.14 ","","2026-02-04","passed","2026-02-04","","","",""
"","68718","Restore Detox Supplement funnel -- @1.2 ","","2026-02-04","passed","2026-02-04","","","",""
"","37977","Restore Detox Supplement funnel -- @1.7 ","","2026-02-04","failed","2026-02-04","","","",""
"","93975","Restore Detox Supplement funnel -- @1.12 ","","2026-02-04","passed","2026-02-04","","","",""
"","74560","Restore Detox Supplement funnel -- @1.6 ","","2026-02-04","failed","2026-02-04","","","",""
"","81563","Restore Detox Supplement funnel -- @1.17 ","","2026-02-04","passed","2026-02-04","","","",""
"","113178","Restore Detox Supplement funnel -- @1.3 ","","2026-02-04","passed","2026-02-04","","","",""
"","37976","Restore Detox Supplement funnel -- @1.8 ","","2026-02-04","failed","2026-02-04","","","",""
"","33687","Restore Detox Supplement funnel -- @1.9 ","","2026-02-04","failed","2026-02-04","","","",""
