"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","150958","Restore Sleep Supplement funnel -- @1.6 ","","2026-03-14","passed","2026-03-14","","","",""
"","134889","Restore Sleep Supplement funnel -- @1.10 ","","2026-03-14","passed","2026-03-14","","","",""
"","152943","Restore Sleep Supplement funnel -- @1.13 ","","2026-03-14","passed","2026-03-14","","","",""
"","128953","Restore Sleep Supplement funnel -- @1.15 ","","2026-03-14","passed","2026-03-14","","","",""
"","151829","Restore Sleep Supplement funnel -- @1.11 ","","2026-03-14","passed","2026-03-14","","","",""
"","149261","Restore Sleep Supplement funnel -- @1.16 ","","2026-03-14","passed","2026-03-14","","","",""
"","120326","Restore Sleep Supplement funnel -- @1.9 ","","2026-03-14","passed","2026-03-14","","","",""
"","149401","Restore Sleep Supplement funnel -- @1.7 ","","2026-03-14","passed","2026-03-14","","","",""
"","154879","Restore Sleep Supplement funnel -- @1.8 ","","2026-03-14","passed","2026-03-14","","","",""
"","129413","Restore Sleep Supplement funnel -- @1.5 ","","2026-03-14","passed","2026-03-14","","","",""
"","150521","Restore Sleep Supplement funnel -- @1.1 ","","2026-03-14","passed","2026-03-14","","","",""
"","151219","Restore Sleep Supplement funnel -- @1.3 ","","2026-03-14","passed","2026-03-14","","","",""
"","151369","Restore Sleep Supplement funnel -- @1.12 ","","2026-03-14","passed","2026-03-14","","","",""
"","103129","Restore Sleep Supplement funnel -- @1.2 ","","2026-03-14","passed","2026-03-14","","","",""
"","150869","Restore Sleep Supplement funnel -- @1.14 ","","2026-03-14","passed","2026-03-14","","","",""
"","118789","Restore Sleep Supplement funnel -- @1.4 ","","2026-03-14","passed","2026-03-14","","","",""
