"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","130440","Restore Sleep Supplement funnel -- @1.15 ","","2026-01-30","passed","2026-01-30","","","",""
"","152029","Restore Sleep Supplement funnel -- @1.13 ","","2026-01-30","passed","2026-01-30","","","",""
"","152534","Restore Sleep Supplement funnel -- @1.16 ","","2026-01-30","passed","2026-01-30","","","",""
"","118741","Restore Sleep Supplement funnel -- @1.9 ","","2026-01-30","passed","2026-01-30","","","",""
"","130085","Restore Sleep Supplement funnel -- @1.5 ","","2026-01-30","passed","2026-01-30","","","",""
"","151356","Restore Sleep Supplement funnel -- @1.12 ","","2026-01-30","passed","2026-01-30","","","",""
"","149608","Restore Sleep Supplement funnel -- @1.6 ","","2026-01-30","passed","2026-01-30","","","",""
"","152938","Restore Sleep Supplement funnel -- @1.8 ","","2026-01-30","passed","2026-01-30","","","",""
"","153428","Restore Sleep Supplement funnel -- @1.14 ","","2026-01-30","passed","2026-01-30","","","",""
"","97923","Restore Sleep Supplement funnel -- @1.2 ","","2026-01-30","passed","2026-01-30","","","",""
"","149120","Restore Sleep Supplement funnel -- @1.3 ","","2026-01-30","passed","2026-01-30","","","",""
"","133179","Restore Sleep Supplement funnel -- @1.10 ","","2026-01-30","passed","2026-01-30","","","",""
"","121177","Restore Sleep Supplement funnel -- @1.4 ","","2026-01-30","passed","2026-01-30","","","",""
"","150959","Restore Sleep Supplement funnel -- @1.11 ","","2026-01-30","passed","2026-01-30","","","",""
"","149765","Restore Sleep Supplement funnel -- @1.7 ","","2026-01-30","passed","2026-01-30","","","",""
"","153880","Restore Sleep Supplement funnel -- @1.1 ","","2026-01-30","passed","2026-01-30","","","",""
