"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","104555","IS Evergreen funnel -- @1.21 ","","2026-03-01","passed","2026-03-01","","","",""
"","135853","IS Evergreen funnel -- @1.6 ","","2026-03-01","passed","2026-03-01","","","",""
"","146855","IS Evergreen funnel -- @1.2 ","","2026-03-01","passed","2026-03-01","","","",""
"","179789","IS Evergreen funnel -- @1.12 ","","2026-03-01","passed","2026-03-01","","","",""
"","149316","IS Evergreen funnel -- @1.4 ","","2026-03-01","passed","2026-03-01","","","",""
"","70034","IS Evergreen funnel -- @1.18 ","","2026-03-01","passed","2026-03-01","","","",""
"","176971","IS Evergreen funnel -- @1.15 ","","2026-03-01","passed","2026-03-01","","","",""
"","144645","IS Evergreen funnel -- @1.3 ","","2026-03-01","passed","2026-03-01","","","",""
"","167827","IS Evergreen funnel -- @1.19 ","","2026-03-01","passed","2026-03-01","","","",""
"","135249","IS Evergreen funnel -- @1.13 ","","2026-03-01","passed","2026-03-01","","","",""
"","140060","IS Evergreen funnel -- @1.20 ","","2026-03-01","passed","2026-03-01","","","",""
"","116192","IS Evergreen funnel -- @1.17 ","","2026-03-01","passed","2026-03-01","","","",""
"","145076","IS Evergreen funnel -- @1.16 ","","2026-03-01","passed","2026-03-01","","","",""
"","141845","IS Evergreen funnel -- @1.9 ","","2026-03-01","passed","2026-03-01","","","",""
"","114316","IS Evergreen funnel -- @1.8 ","","2026-03-01","passed","2026-03-01","","","",""
"","167432","IS Evergreen funnel -- @1.1 ","","2026-03-01","passed","2026-03-01","","","",""
"","175835","IS Evergreen funnel -- @1.14 ","","2026-03-01","passed","2026-03-01","","","",""
"","137439","IS Evergreen funnel -- @1.11 ","","2026-03-01","passed","2026-03-01","","","",""
"","136593","IS Evergreen funnel -- @1.5 ","","2026-03-01","passed","2026-03-01","","","",""
"","143955","IS Evergreen funnel -- @1.22 ","","2026-03-01","passed","2026-03-01","","","",""
"","177111","IS Evergreen funnel -- @1.10 ","","2026-03-01","passed","2026-03-01","","","",""
"","99879","IS Evergreen funnel -- @1.23 ","","2026-03-01","passed","2026-03-01","","","",""
"","132505","IS Evergreen funnel -- @1.7 ","","2026-03-01","passed","2026-03-01","","","",""
