"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","146065","KM Evergreen funnel -- @1.20 ","","2026-02-11","passed","2026-02-11","","","",""
"","179948","KM Evergreen funnel -- @1.12 ","","2026-02-11","passed","2026-02-11","","","",""
"","148670","KM Evergreen funnel -- @1.2 ","","2026-02-11","passed","2026-02-11","","","",""
"","144202","KM Evergreen funnel -- @1.9 ","","2026-02-11","passed","2026-02-11","","","",""
"","180081","KM Evergreen funnel -- @1.15 ","","2026-02-11","passed","2026-02-11","","","",""
"","151128","KM Evergreen funnel -- @1.16 ","","2026-02-11","passed","2026-02-11","","","",""
"","155279","KM Evergreen funnel -- @1.4 ","","2026-02-11","passed","2026-02-11","","","",""
"","139871","KM Evergreen funnel -- @1.11 ","","2026-02-11","passed","2026-02-11","","","",""
"","109344","KM Evergreen funnel -- @1.21 ","","2026-02-11","passed","2026-02-11","","","",""
"","119700","KM Evergreen funnel -- @1.17 ","","2026-02-11","passed","2026-02-11","","","",""
"","120049","KM Evergreen funnel -- @1.8 ","","2026-02-11","passed","2026-02-11","","","",""
"","182633","KM Evergreen funnel -- @1.14 ","","2026-02-11","passed","2026-02-11","","","",""
"","169861","KM Evergreen funnel -- @1.19 ","","2026-02-11","passed","2026-02-11","","","",""
"","139271","KM Evergreen funnel -- @1.6 ","","2026-02-11","passed","2026-02-11","","","",""
"","74746","KM Evergreen funnel -- @1.18 ","","2026-02-11","passed","2026-02-11","","","",""
"","152640","KM Evergreen funnel -- @1.3 ","","2026-02-11","passed","2026-02-11","","","",""
"","142367","KM Evergreen funnel -- @1.5 ","","2026-02-11","passed","2026-02-11","","","",""
"","151130","KM Evergreen funnel -- @1.22 ","","2026-02-11","passed","2026-02-11","","","",""
"","105511","KM Evergreen funnel -- @1.23 ","","2026-02-11","passed","2026-02-11","","","",""
"","181515","KM Evergreen funnel -- @1.10 ","","2026-02-11","passed","2026-02-11","","","",""
"","137276","KM Evergreen funnel -- @1.7 ","","2026-02-11","passed","2026-02-11","","","",""
"","142049","KM Evergreen funnel -- @1.13 ","","2026-02-11","passed","2026-02-11","","","",""
"","169542","KM Evergreen funnel -- @1.1 ","","2026-02-11","passed","2026-02-11","","","",""
