"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","73237","KM Evergreen funnel -- @1.18 ","","2026-02-23","passed","2026-02-23","","","",""
"","143860","KM Evergreen funnel -- @1.20 ","","2026-02-23","passed","2026-02-23","","","",""
"","140257","KM Evergreen funnel -- @1.5 ","","2026-02-23","passed","2026-02-23","","","",""
"","147717","KM Evergreen funnel -- @1.4 ","","2026-02-23","passed","2026-02-23","","","",""
"","165688","KM Evergreen funnel -- @1.19 ","","2026-02-23","passed","2026-02-23","","","",""
"","106134","KM Evergreen funnel -- @1.23 ","","2026-02-23","passed","2026-02-23","","","",""
"","182281","KM Evergreen funnel -- @1.12 ","","2026-02-23","passed","2026-02-23","","","",""
"","156834","KM Evergreen funnel -- @1.22 ","","2026-02-23","passed","2026-02-23","","","",""
"","134839","KM Evergreen funnel -- @1.13 ","","2026-02-23","passed","2026-02-23","","","",""
"","139443","KM Evergreen funnel -- @1.7 ","","2026-02-23","passed","2026-02-23","","","",""
"","176119","KM Evergreen funnel -- @1.15 ","","2026-02-23","passed","2026-02-23","","","",""
"","181338","KM Evergreen funnel -- @1.10 ","","2026-02-23","passed","2026-02-23","","","",""
"","147174","KM Evergreen funnel -- @1.16 ","","2026-02-23","passed","2026-02-23","","","",""
"","140248","KM Evergreen funnel -- @1.11 ","","2026-02-23","passed","2026-02-23","","","",""
"","162020","KM Evergreen funnel -- @1.3 ","","2026-02-23","passed","2026-02-23","","","",""
"","140163","KM Evergreen funnel -- @1.6 ","","2026-02-23","passed","2026-02-23","","","",""
"","166171","KM Evergreen funnel -- @1.1 ","","2026-02-23","passed","2026-02-23","","","",""
"","143644","KM Evergreen funnel -- @1.9 ","","2026-02-23","passed","2026-02-23","","","",""
"","118118","KM Evergreen funnel -- @1.17 ","","2026-02-23","passed","2026-02-23","","","",""
"","157546","KM Evergreen funnel -- @1.2 ","","2026-02-23","passed","2026-02-23","","","",""
"","183150","KM Evergreen funnel -- @1.14 ","","2026-02-23","passed","2026-02-23","","","",""
"","123190","KM Evergreen funnel -- @1.21 ","","2026-02-23","passed","2026-02-23","","","",""
"","117000","KM Evergreen funnel -- @1.8 ","","2026-02-23","passed","2026-02-23","","","",""
