"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","147648","Restore Sleep Supplement funnel -- @1.3 ","","Sat Dec 06 04:06:17 UTC 2025","passed","Sat Dec 06 04:08:45 UTC 2025","","","",""
"","160788","Restore Sleep Supplement funnel -- @1.14 ","","Sat Dec 06 04:32:55 UTC 2025","passed","Sat Dec 06 04:35:36 UTC 2025","","","",""
"","150647","Restore Sleep Supplement funnel -- @1.12 ","","Sat Dec 06 04:27:53 UTC 2025","passed","Sat Dec 06 04:30:24 UTC 2025","","","",""
"","149424","Restore Sleep Supplement funnel -- @1.16 ","","Sat Dec 06 04:38:04 UTC 2025","passed","Sat Dec 06 04:40:34 UTC 2025","","","",""
"","148120","Restore Sleep Supplement funnel -- @1.5 ","","Sat Dec 06 04:10:44 UTC 2025","passed","Sat Dec 06 04:13:12 UTC 2025","","","",""
"","166217","Restore Sleep Supplement funnel -- @1.7 ","","Sat Dec 06 04:15:42 UTC 2025","passed","Sat Dec 06 04:18:28 UTC 2025","","","",""
"","151382","Restore Sleep Supplement funnel -- @1.13 ","","Sat Dec 06 04:30:24 UTC 2025","passed","Sat Dec 06 04:32:55 UTC 2025","","","",""
"","148115","Restore Sleep Supplement funnel -- @1.10 ","","Sat Dec 06 04:22:56 UTC 2025","passed","Sat Dec 06 04:25:24 UTC 2025","","","",""
"","148476","Restore Sleep Supplement funnel -- @1.8 ","","Sat Dec 06 04:18:28 UTC 2025","passed","Sat Dec 06 04:20:57 UTC 2025","","","",""
"","118841","Restore Sleep Supplement funnel -- @1.9 ","","Sat Dec 06 04:20:57 UTC 2025","passed","Sat Dec 06 04:22:56 UTC 2025","","","",""
"","118630","Restore Sleep Supplement funnel -- @1.4 ","","Sat Dec 06 04:08:45 UTC 2025","passed","Sat Dec 06 04:10:44 UTC 2025","","","",""
"","152437","Restore Sleep Supplement funnel -- @1.1 ","","Sat Dec 06 04:01:46 UTC 2025","passed","Sat Dec 06 04:04:19 UTC 2025","","","",""
"","149446","Restore Sleep Supplement funnel -- @1.11 ","","Sat Dec 06 04:25:24 UTC 2025","passed","Sat Dec 06 04:27:53 UTC 2025","","","",""
"","118571","Restore Sleep Supplement funnel -- @1.2 ","","Sat Dec 06 04:04:19 UTC 2025","passed","Sat Dec 06 04:06:17 UTC 2025","","","",""
"","150446","Restore Sleep Supplement funnel -- @1.6 ","","Sat Dec 06 04:13:12 UTC 2025","passed","Sat Dec 06 04:15:42 UTC 2025","","","",""
"","148164","Restore Sleep Supplement funnel -- @1.15 ","","Sat Dec 06 04:35:36 UTC 2025","passed","Sat Dec 06 04:38:04 UTC 2025","","","",""
