"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","130354","Restore Sleep Supplement funnel -- @1.15 ","","2026-03-25","passed","2026-03-25","","","",""
"","143892","Restore Sleep Supplement funnel -- @1.10 ","","2026-03-25","passed","2026-03-25","","","",""
"","149774","Restore Sleep Supplement funnel -- @1.14 ","","2026-03-25","passed","2026-03-25","","","",""
"","157078","Restore Sleep Supplement funnel -- @1.12 ","","2026-03-25","passed","2026-03-25","","","",""
"","152328","Restore Sleep Supplement funnel -- @1.3 ","","2026-03-25","passed","2026-03-25","","","",""
"","153392","Restore Sleep Supplement funnel -- @1.1 ","","2026-03-25","passed","2026-03-25","","","",""
"","151003","Restore Sleep Supplement funnel -- @1.16 ","","2026-03-25","passed","2026-03-25","","","",""
"","154743","Restore Sleep Supplement funnel -- @1.8 ","","2026-03-25","passed","2026-03-25","","","",""
"","102144","Restore Sleep Supplement funnel -- @1.2 ","","2026-03-25","passed","2026-03-25","","","",""
"","151110","Restore Sleep Supplement funnel -- @1.11 ","","2026-03-25","passed","2026-03-25","","","",""
"","137207","Restore Sleep Supplement funnel -- @1.5 ","","2026-03-25","passed","2026-03-25","","","",""
"","28689","Restore Sleep Supplement funnel -- @1.4 ","","2026-03-25","failed","2026-03-25","","","",""
"","160486","Restore Sleep Supplement funnel -- @1.7 ","","2026-03-25","passed","2026-03-25","","","",""
"","125297","Restore Sleep Supplement funnel -- @1.9 ","","2026-03-25","passed","2026-03-25","","","",""
"","152771","Restore Sleep Supplement funnel -- @1.13 ","","2026-03-25","passed","2026-03-25","","","",""
"","160824","Restore Sleep Supplement funnel -- @1.6 ","","2026-03-25","passed","2026-03-25","","","",""
