"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","131015","TF Evergreen funnel -- @1.11 ","","2025-12-31","passed","2025-12-31","","","",""
"","65120","TF Evergreen funnel -- @1.18 ","","2025-12-31","passed","2025-12-31","","","",""
"","131459","TF Evergreen funnel -- @1.5 ","","2025-12-31","passed","2025-12-31","","","",""
"","170998","TF Evergreen funnel -- @1.14 ","","2025-12-31","passed","2025-12-31","","","",""
"","169784","TF Evergreen funnel -- @1.15 ","","2025-12-31","passed","2025-12-31","","","",""
"","110263","TF Evergreen funnel -- @1.8 ","","2025-12-31","passed","2025-12-31","","","",""
"","145619","TF Evergreen funnel -- @1.2 ","","2025-12-31","passed","2025-12-31","","","",""
"","93330","TF Evergreen funnel -- @1.23 ","","2025-12-31","passed","2025-12-31","","","",""
"","148883","TF Evergreen funnel -- @1.22 ","","2025-12-31","passed","2025-12-31","","","",""
"","160978","TF Evergreen funnel -- @1.1 ","","2025-12-31","passed","2025-12-31","","","",""
"","170646","TF Evergreen funnel -- @1.10 ","","2025-12-31","passed","2025-12-31","","","",""
"","130995","TF Evergreen funnel -- @1.13 ","","2025-12-31","passed","2025-12-31","","","",""
"","107453","TF Evergreen funnel -- @1.17 ","","2025-12-31","passed","2025-12-31","","","",""
"","171722","TF Evergreen funnel -- @1.12 ","","2025-12-31","passed","2025-12-31","","","",""
"","139993","TF Evergreen funnel -- @1.4 ","","2025-12-31","passed","2025-12-31","","","",""
"","142077","TF Evergreen funnel -- @1.16 ","","2025-12-31","passed","2025-12-31","","","",""
"","132004","TF Evergreen funnel -- @1.9 ","","2025-12-31","passed","2025-12-31","","","",""
"","140348","TF Evergreen funnel -- @1.20 ","","2025-12-31","passed","2025-12-31","","","",""
"","126858","TF Evergreen funnel -- @1.7 ","","2025-12-31","passed","2025-12-31","","","",""
"","129808","TF Evergreen funnel -- @1.6 ","","2025-12-31","passed","2025-12-31","","","",""
"","107591","TF Evergreen funnel -- @1.21 ","","2025-12-31","passed","2025-12-31","","","",""
"","141671","TF Evergreen funnel -- @1.3 ","","2025-12-31","passed","2025-12-31","","","",""
"","161066","TF Evergreen funnel -- @1.19 ","","2025-12-31","passed","2025-12-31","","","",""
