"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","152366","LG Evergreen funnel -- @1.10 ","","2026-04-08","passed","2026-04-08","","","",""
"","173119","LG Evergreen funnel -- @1.13 ","","2026-04-08","passed","2026-04-08","","","",""
"","182171","LG Evergreen funnel -- @1.1 ","","2026-04-07","passed","2026-04-07","","","",""
"","142621","LG Evergreen funnel -- @1.4 ","","2026-04-07","passed","2026-04-07","","","",""
"","186607","LG Evergreen funnel -- @1.14 ","","2026-04-08","passed","2026-04-08","","","",""
"","145201","LG Evergreen funnel -- @1.21 ","","2026-04-08","passed","2026-04-08","","","",""
"","145351","LG Evergreen funnel -- @1.8 ","","2026-04-07","passed","2026-04-07","","","",""
"","145550","LG Evergreen funnel -- @1.6 ","","2026-04-07","passed","2026-04-07","","","",""
"","139587","LG Evergreen funnel -- @1.2 ","","2026-04-07","passed","2026-04-07","","","",""
"","71556","LG Evergreen funnel -- @1.11 ","","2026-04-08","passed","2026-04-08","","","",""
"","152998","LG Evergreen funnel -- @1.17 ","","2026-04-08","passed","2026-04-08","","","",""
"","155083","LG Evergreen funnel -- @1.7 ","","2026-04-07","passed","2026-04-07","","","",""
"","142946","LG Evergreen funnel -- @1.18 ","","2026-04-08","passed","2026-04-08","","","",""
"","169264","LG Evergreen funnel -- @1.16 ","","2026-04-08","passed","2026-04-08","","","",""
"","118347","LG Evergreen funnel -- @1.3 ","","2026-04-07","passed","2026-04-07","","","",""
"","151236","LG Evergreen funnel -- @1.5 ","","2026-04-07","passed","2026-04-07","","","",""
"","104561","LG Evergreen funnel -- @1.12 ","","2026-04-08","passed","2026-04-08","","","",""
"","139526","LG Evergreen funnel -- @1.9 ","","2026-04-07","passed","2026-04-08","","","",""
"","157315","LG Evergreen funnel -- @1.19 ","","2026-04-08","passed","2026-04-08","","","",""
"","152438","LG Evergreen funnel -- @1.20 ","","2026-04-08","passed","2026-04-08","","","",""
"","210617","LG Evergreen funnel -- @1.15 ","","2026-04-08","passed","2026-04-08","","","",""
