"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","185856","Unbroken evergreen funnel -- @1.14 ","","2026-02-25","passed","2026-02-25","","","",""
"","168965","Unbroken evergreen funnel -- @1.13 ","","2026-02-25","passed","2026-02-25","","","",""
"","151269","Unbroken evergreen funnel -- @1.10 ","","2026-02-25","passed","2026-02-25","","","",""
"","144704","Unbroken evergreen funnel -- @1.21 ","","2026-02-25","passed","2026-02-25","","","",""
"","77210","Unbroken evergreen funnel -- @1.11 ","","2026-02-25","passed","2026-02-25","","","",""
"","143819","Unbroken evergreen funnel -- @1.18 ","","2026-02-25","passed","2026-02-25","","","",""
"","107144","Unbroken evergreen funnel -- @1.2 ","","2026-02-25","passed","2026-02-25","","","",""
"","154591","Unbroken evergreen funnel -- @1.19 ","","2026-02-25","passed","2026-02-25","","","",""
"","173668","Unbroken evergreen funnel -- @1.16 ","","2026-02-25","passed","2026-02-25","","","",""
"","143571","Unbroken evergreen funnel -- @1.8 ","","2026-02-25","passed","2026-02-25","","","",""
"","211568","Unbroken evergreen funnel -- @1.15 ","","2026-02-25","passed","2026-02-25","","","",""
"","144504","Unbroken evergreen funnel -- @1.4 ","","2026-02-25","passed","2026-02-25","","","",""
"","140665","Unbroken evergreen funnel -- @1.12 ","","2026-02-25","passed","2026-02-25","","","",""
"","155912","Unbroken evergreen funnel -- @1.5 ","","2026-02-25","passed","2026-02-25","","","",""
"","138981","Unbroken evergreen funnel -- @1.9 ","","2026-02-25","passed","2026-02-25","","","",""
"","139445","Unbroken evergreen funnel -- @1.6 ","","2026-02-25","passed","2026-02-25","","","",""
"","80194","Unbroken evergreen funnel -- @1.1 ","","2026-02-25","failed","2026-02-25","","","",""
"","142528","Unbroken evergreen funnel -- @1.7 ","","2026-02-25","passed","2026-02-25","","","",""
"","150545","Unbroken evergreen funnel -- @1.17 ","","2026-02-25","passed","2026-02-25","","","",""
"","121190","Unbroken evergreen funnel -- @1.3 ","","2026-02-25","passed","2026-02-25","","","",""
"","153794","Unbroken evergreen funnel -- @1.20 ","","2026-02-25","passed","2026-02-25","","","",""
