"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","136176","KM Evergreen funnel -- @1.5 ","","2026-02-04","passed","2026-02-04","","","",""
"","139304","KM Evergreen funnel -- @1.20 ","","2026-02-04","passed","2026-02-04","","","",""
"","135701","KM Evergreen funnel -- @1.13 ","","2026-02-04","passed","2026-02-04","","","",""
"","178401","KM Evergreen funnel -- @1.12 ","","2026-02-04","passed","2026-02-04","","","",""
"","164976","KM Evergreen funnel -- @1.1 ","","2026-02-04","passed","2026-02-04","","","",""
"","175629","KM Evergreen funnel -- @1.14 ","","2026-02-04","passed","2026-02-04","","","",""
"","135928","KM Evergreen funnel -- @1.11 ","","2026-02-04","passed","2026-02-04","","","",""
"","70468","KM Evergreen funnel -- @1.18 ","","2026-02-04","passed","2026-02-04","","","",""
"","103055","KM Evergreen funnel -- @1.23 ","","2026-02-04","passed","2026-02-04","","","",""
"","153079","KM Evergreen funnel -- @1.4 ","","2026-02-04","passed","2026-02-04","","","",""
"","164982","KM Evergreen funnel -- @1.19 ","","2026-02-04","passed","2026-02-04","","","",""
"","175341","KM Evergreen funnel -- @1.15 ","","2026-02-04","passed","2026-02-04","","","",""
"","134521","KM Evergreen funnel -- @1.6 ","","2026-02-04","passed","2026-02-04","","","",""
"","178460","KM Evergreen funnel -- @1.10 ","","2026-02-04","passed","2026-02-04","","","",""
"","130203","KM Evergreen funnel -- @1.7 ","","2026-02-04","passed","2026-02-04","","","",""
"","151650","KM Evergreen funnel -- @1.16 ","","2026-02-04","passed","2026-02-04","","","",""
"","152774","KM Evergreen funnel -- @1.3 ","","2026-02-04","passed","2026-02-04","","","",""
"","113937","KM Evergreen funnel -- @1.8 ","","2026-02-04","passed","2026-02-04","","","",""
"","103140","KM Evergreen funnel -- @1.21 ","","2026-02-04","passed","2026-02-04","","","",""
"","138334","KM Evergreen funnel -- @1.9 ","","2026-02-04","passed","2026-02-04","","","",""
"","146199","KM Evergreen funnel -- @1.22 ","","2026-02-04","passed","2026-02-04","","","",""
"","144786","KM Evergreen funnel -- @1.2 ","","2026-02-04","passed","2026-02-04","","","",""
"","112369","KM Evergreen funnel -- @1.17 ","","2026-02-04","passed","2026-02-04","","","",""
