"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","82321","Restore Detox Supplement funnel -- @1.17 ","","2025-12-11","passed","2025-12-11","","","",""
"","118361","Restore Detox Supplement funnel -- @1.1 ","","2025-12-11","passed","2025-12-11","","","",""
"","81368","Restore Detox Supplement funnel -- @1.2 ","","2025-12-11","passed","2025-12-11","","","",""
"","115167","Restore Detox Supplement funnel -- @1.7 ","","2025-12-11","passed","2025-12-11","","","",""
"","114954","Restore Detox Supplement funnel -- @1.5 ","","2025-12-11","passed","2025-12-11","","","",""
"","112984","Restore Detox Supplement funnel -- @1.15 ","","2025-12-11","passed","2025-12-11","","","",""
"","81218","Restore Detox Supplement funnel -- @1.8 ","","2025-12-11","passed","2025-12-11","","","",""
"","113965","Restore Detox Supplement funnel -- @1.10 ","","2025-12-11","passed","2025-12-11","","","",""
"","112566","Restore Detox Supplement funnel -- @1.11 ","","2025-12-11","passed","2025-12-11","","","",""
"","112862","Restore Detox Supplement funnel -- @1.12 ","","2025-12-11","passed","2025-12-11","","","",""
"","113615","Restore Detox Supplement funnel -- @1.13 ","","2025-12-11","passed","2025-12-11","","","",""
"","112806","Restore Detox Supplement funnel -- @1.9 ","","2025-12-11","passed","2025-12-11","","","",""
"","114539","Restore Detox Supplement funnel -- @1.6 ","","2025-12-11","passed","2025-12-11","","","",""
"","111247","Restore Detox Supplement funnel -- @1.14 ","","2025-12-11","passed","2025-12-11","","","",""
"","111099","Restore Detox Supplement funnel -- @1.16 ","","2025-12-11","passed","2025-12-11","","","",""
"","111713","Restore Detox Supplement funnel -- @1.4 ","","2025-12-11","passed","2025-12-11","","","",""
"","113857","Restore Detox Supplement funnel -- @1.3 ","","2025-12-11","passed","2025-12-11","","","",""
