"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","139930","CR Live funnel -- @1.5 ","","2026-03-01","passed","2026-03-01","","","",""
"","175000","CR Live funnel -- @1.1 ","","2026-03-01","passed","2026-03-01","","","",""
"","149368","CR Live funnel -- @1.4 ","","2026-03-01","passed","2026-03-01","","","",""
"","176694","CR Live funnel -- @1.10 ","","2026-03-01","passed","2026-03-01","","","",""
"","165451","CR Live funnel -- @1.19 ","","2026-03-01","passed","2026-03-01","","","",""
"","176934","CR Live funnel -- @1.15 ","","2026-03-01","passed","2026-03-01","","","",""
"","106816","CR Live funnel -- @1.21 ","","2026-03-01","passed","2026-03-01","","","",""
"","148031","CR Live funnel -- @1.22 ","","2026-03-01","passed","2026-03-01","","","",""
"","102922","CR Live funnel -- @1.23 ","","2026-03-01","passed","2026-03-01","","","",""
"","69810","CR Live funnel -- @1.18 ","","2026-03-01","passed","2026-03-01","","","",""
"","146179","CR Live funnel -- @1.2 ","","2026-03-01","passed","2026-03-01","","","",""
"","142107","CR Live funnel -- @1.11 ","","2026-03-01","passed","2026-03-01","","","",""
"","114092","CR Live funnel -- @1.17 ","","2026-03-01","passed","2026-03-01","","","",""
"","148822","CR Live funnel -- @1.20 ","","2026-03-01","passed","2026-03-01","","","",""
"","139295","CR Live funnel -- @1.13 ","","2026-03-01","passed","2026-03-01","","","",""
"","149974","CR Live funnel -- @1.16 ","","2026-03-01","passed","2026-03-01","","","",""
"","150223","CR Live funnel -- @1.3 ","","2026-03-01","passed","2026-03-01","","","",""
"","179152","CR Live funnel -- @1.14 ","","2026-03-01","passed","2026-03-01","","","",""
"","179746","CR Live funnel -- @1.12 ","","2026-03-01","passed","2026-03-01","","","",""
"","133815","CR Live funnel -- @1.7 ","","2026-03-01","passed","2026-03-01","","","",""
"","118706","CR Live funnel -- @1.8 ","","2026-03-01","passed","2026-03-01","","","",""
"","139840","CR Live funnel -- @1.9 ","","2026-03-01","passed","2026-03-01","","","",""
"","137603","CR Live funnel -- @1.6 ","","2026-03-01","passed","2026-03-01","","","",""
