"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","151053","CR Evergreen funnel -- @1.4 ","","2026-03-11","passed","2026-03-11","","","",""
"","149001","CR Evergreen funnel -- @1.20 ","","2026-03-11","passed","2026-03-11","","","",""
"","179554","CR Evergreen funnel -- @1.15 ","","2026-03-11","passed","2026-03-11","","","",""
"","181641","CR Evergreen funnel -- @1.12 ","","2026-03-11","passed","2026-03-11","","","",""
"","109514","CR Evergreen funnel -- @1.23 ","","2026-03-11","passed","2026-03-11","","","",""
"","144828","CR Evergreen funnel -- @1.5 ","","2026-03-11","passed","2026-03-11","","","",""
"","154149","CR Evergreen funnel -- @1.22 ","","2026-03-11","passed","2026-03-11","","","",""
"","173763","CR Evergreen funnel -- @1.1 ","","2026-03-11","passed","2026-03-11","","","",""
"","153398","CR Evergreen funnel -- @1.3 ","","2026-03-11","passed","2026-03-11","","","",""
"","151104","CR Evergreen funnel -- @1.2 ","","2026-03-11","passed","2026-03-11","","","",""
"","150314","CR Evergreen funnel -- @1.16 ","","2026-03-11","passed","2026-03-11","","","",""
"","179791","CR Evergreen funnel -- @1.14 ","","2026-03-11","passed","2026-03-11","","","",""
"","117995","CR Evergreen funnel -- @1.17 ","","2026-03-11","passed","2026-03-11","","","",""
"","109777","CR Evergreen funnel -- @1.21 ","","2026-03-11","passed","2026-03-11","","","",""
"","134842","CR Evergreen funnel -- @1.7 ","","2026-03-11","passed","2026-03-11","","","",""
"","143618","CR Evergreen funnel -- @1.9 ","","2026-03-11","passed","2026-03-11","","","",""
"","181566","CR Evergreen funnel -- @1.10 ","","2026-03-11","passed","2026-03-11","","","",""
"","120878","CR Evergreen funnel -- @1.8 ","","2026-03-11","passed","2026-03-11","","","",""
"","172391","CR Evergreen funnel -- @1.19 ","","2026-03-11","passed","2026-03-11","","","",""
"","140660","CR Evergreen funnel -- @1.13 ","","2026-03-11","passed","2026-03-11","","","",""
"","76750","CR Evergreen funnel -- @1.18 ","","2026-03-11","passed","2026-03-11","","","",""
"","140290","CR Evergreen funnel -- @1.11 ","","2026-03-11","passed","2026-03-11","","","",""
"","142893","CR Evergreen funnel -- @1.6 ","","2026-03-11","passed","2026-03-11","","","",""
