"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","139578","LG Evergreen funnel -- @1.8 ","","2026-02-23","passed","2026-02-23","","","",""
"","47146","LG Evergreen funnel -- @1.21 ","","2026-02-24","failed","2026-02-24","","","",""
"","199426","LG Evergreen funnel -- @1.1 ","","2026-02-23","passed","2026-02-23","","","",""
"","117367","LG Evergreen funnel -- @1.3 ","","2026-02-23","passed","2026-02-23","","","",""
"","149562","LG Evergreen funnel -- @1.19 ","","2026-02-24","passed","2026-02-24","","","",""
"","137157","LG Evergreen funnel -- @1.2 ","","2026-02-23","passed","2026-02-23","","","",""
"","141348","LG Evergreen funnel -- @1.4 ","","2026-02-23","passed","2026-02-23","","","",""
"","145932","LG Evergreen funnel -- @1.9 ","","2026-02-23","passed","2026-02-23","","","",""
"","190521","LG Evergreen funnel -- @1.14 ","","2026-02-24","passed","2026-02-24","","","",""
"","168226","LG Evergreen funnel -- @1.16 ","","2026-02-24","passed","2026-02-24","","","",""
"","188020","LG Evergreen funnel -- @1.13 ","","2026-02-24","passed","2026-02-24","","","",""
"","50288","LG Evergreen funnel -- @1.12 ","","2026-02-24","failed","2026-02-24","","","",""
"","147962","LG Evergreen funnel -- @1.17 ","","2026-02-24","passed","2026-02-24","","","",""
"","148836","LG Evergreen funnel -- @1.18 ","","2026-02-24","passed","2026-02-24","","","",""
"","171690","LG Evergreen funnel -- @1.7 ","","2026-02-23","passed","2026-02-23","","","",""
"","68004","LG Evergreen funnel -- @1.11 ","","2026-02-24","passed","2026-02-24","","","",""
"","155806","LG Evergreen funnel -- @1.5 ","","2026-02-23","passed","2026-02-23","","","",""
"","204888","LG Evergreen funnel -- @1.15 ","","2026-02-24","passed","2026-02-24","","","",""
"","155843","LG Evergreen funnel -- @1.10 ","","2026-02-23","passed","2026-02-24","","","",""
"","138310","LG Evergreen funnel -- @1.6 ","","2026-02-23","passed","2026-02-23","","","",""
"","155134","LG Evergreen funnel -- @1.20 ","","2026-02-24","passed","2026-02-24","","","",""
