"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","118336","Restore Gut Supplement funnel -- @1.10 ","","2026-01-12","passed","2026-01-12","","","",""
"","147115","Restore Gut Supplement funnel -- @1.9 ","","2026-01-12","passed","2026-01-12","","","",""
"","149113","Restore Gut Supplement funnel -- @1.15 ","","2026-01-12","passed","2026-01-12","","","",""
"","115188","Restore Gut Supplement funnel -- @1.6 ","","2026-01-12","passed","2026-01-12","","","",""
"","147863","Restore Gut Supplement funnel -- @1.3 ","","2026-01-12","passed","2026-01-12","","","",""
"","143895","Restore Gut Supplement funnel -- @1.5 ","","2026-01-12","passed","2026-01-12","","","",""
"","129282","Restore Gut Supplement funnel -- @1.11 ","","2026-01-12","passed","2026-01-12","","","",""
"","148335","Restore Gut Supplement funnel -- @1.12 ","","2026-01-12","passed","2026-01-12","","","",""
"","149472","Restore Gut Supplement funnel -- @1.2 ","","2026-01-12","passed","2026-01-12","","","",""
"","146989","Restore Gut Supplement funnel -- @1.7 ","","2026-01-12","passed","2026-01-12","","","",""
"","148089","Restore Gut Supplement funnel -- @1.14 ","","2026-01-12","passed","2026-01-12","","","",""
"","127992","Restore Gut Supplement funnel -- @1.16 ","","2026-01-12","passed","2026-01-12","","","",""
"","97192","Restore Gut Supplement funnel -- @1.1 ","","2026-01-12","passed","2026-01-12","","","",""
"","144912","Restore Gut Supplement funnel -- @1.8 ","","2026-01-12","passed","2026-01-12","","","",""
"","149489","Restore Gut Supplement funnel -- @1.13 ","","2026-01-12","passed","2026-01-12","","","",""
"","149987","Restore Gut Supplement funnel -- @1.4 ","","2026-01-12","passed","2026-01-12","","","",""
