"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","139240","KM Evergreen funnel -- @1.13 ","","2026-01-24","passed","2026-01-24","","","",""
"","138714","KM Evergreen funnel -- @1.11 ","","2026-01-24","passed","2026-01-24","","","",""
"","138941","KM Evergreen funnel -- @1.6 ","","2026-01-24","passed","2026-01-24","","","",""
"","106364","KM Evergreen funnel -- @1.21 ","","2026-01-24","passed","2026-01-24","","","",""
"","139012","KM Evergreen funnel -- @1.5 ","","2026-01-24","passed","2026-01-24","","","",""
"","117520","KM Evergreen funnel -- @1.17 ","","2026-01-24","passed","2026-01-24","","","",""
"","145842","KM Evergreen funnel -- @1.3 ","","2026-01-24","passed","2026-01-24","","","",""
"","146471","KM Evergreen funnel -- @1.2 ","","2026-01-24","passed","2026-01-24","","","",""
"","168845","KM Evergreen funnel -- @1.19 ","","2026-01-24","passed","2026-01-24","","","",""
"","181029","KM Evergreen funnel -- @1.15 ","","2026-01-24","passed","2026-01-24","","","",""
"","143660","KM Evergreen funnel -- @1.4 ","","2026-01-24","passed","2026-01-24","","","",""
"","135475","KM Evergreen funnel -- @1.7 ","","2026-01-24","passed","2026-01-24","","","",""
"","148637","KM Evergreen funnel -- @1.22 ","","2026-01-24","passed","2026-01-24","","","",""
"","164718","KM Evergreen funnel -- @1.1 ","","2026-01-24","passed","2026-01-24","","","",""
"","141584","KM Evergreen funnel -- @1.9 ","","2026-01-24","passed","2026-01-24","","","",""
"","144883","KM Evergreen funnel -- @1.20 ","","2026-01-24","passed","2026-01-24","","","",""
"","179635","KM Evergreen funnel -- @1.14 ","","2026-01-24","passed","2026-01-24","","","",""
"","151545","KM Evergreen funnel -- @1.16 ","","2026-01-24","passed","2026-01-24","","","",""
"","77677","KM Evergreen funnel -- @1.18 ","","2026-01-24","passed","2026-01-24","","","",""
"","106518","KM Evergreen funnel -- @1.23 ","","2026-01-24","passed","2026-01-24","","","",""
"","178393","KM Evergreen funnel -- @1.10 ","","2026-01-24","passed","2026-01-24","","","",""
"","186562","KM Evergreen funnel -- @1.12 ","","2026-01-24","passed","2026-01-24","","","",""
"","116470","KM Evergreen funnel -- @1.8 ","","2026-01-24","passed","2026-01-24","","","",""
