"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","116883","CR Live funnel -- @1.8 ","","2026-02-08","passed","2026-02-08","","","",""
"","142276","CR Live funnel -- @1.13 ","","2026-02-08","passed","2026-02-08","","","",""
"","138340","CR Live funnel -- @1.7 ","","2026-02-08","passed","2026-02-08","","","",""
"","140647","CR Live funnel -- @1.6 ","","2026-02-08","passed","2026-02-08","","","",""
"","142086","CR Live funnel -- @1.5 ","","2026-02-08","passed","2026-02-08","","","",""
"","104282","CR Live funnel -- @1.23 ","","2026-02-08","passed","2026-02-08","","","",""
"","169382","CR Live funnel -- @1.1 ","","2026-02-08","passed","2026-02-08","","","",""
"","169914","CR Live funnel -- @1.19 ","","2026-02-08","passed","2026-02-08","","","",""
"","181315","CR Live funnel -- @1.12 ","","2026-02-08","passed","2026-02-08","","","",""
"","139496","CR Live funnel -- @1.9 ","","2026-02-08","passed","2026-02-08","","","",""
"","117683","CR Live funnel -- @1.17 ","","2026-02-08","passed","2026-02-08","","","",""
"","177144","CR Live funnel -- @1.10 ","","2026-02-08","passed","2026-02-08","","","",""
"","140500","CR Live funnel -- @1.11 ","","2026-02-08","passed","2026-02-08","","","",""
"","149349","CR Live funnel -- @1.20 ","","2026-02-08","passed","2026-02-08","","","",""
"","144316","CR Live funnel -- @1.2 ","","2026-02-08","passed","2026-02-08","","","",""
"","73383","CR Live funnel -- @1.18 ","","2026-02-08","passed","2026-02-08","","","",""
"","149968","CR Live funnel -- @1.22 ","","2026-02-08","passed","2026-02-08","","","",""
"","106631","CR Live funnel -- @1.21 ","","2026-02-08","passed","2026-02-08","","","",""
"","151295","CR Live funnel -- @1.3 ","","2026-02-08","passed","2026-02-08","","","",""
"","179503","CR Live funnel -- @1.15 ","","2026-02-08","passed","2026-02-08","","","",""
"","178017","CR Live funnel -- @1.14 ","","2026-02-08","passed","2026-02-08","","","",""
"","150841","CR Live funnel -- @1.16 ","","2026-02-08","passed","2026-02-08","","","",""
"","147166","CR Live funnel -- @1.4 ","","2026-02-08","passed","2026-02-08","","","",""
