"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","152101","CR 1 episode funnel -- @1.2 ","","2026-09-20","passed","2026-09-20","","","",""
"","149488","CR 1 episode funnel -- @1.3 ","","2026-09-20","passed","2026-09-20","","","",""
"","118463","CR 1 episode funnel -- @1.8 ","","2026-09-20","passed","2026-09-20","","","",""
"","173959","CR 1 episode funnel -- @1.1 ","","2026-09-20","passed","2026-09-20","","","",""
"","139305","CR 1 episode funnel -- @1.5 ","","2026-09-20","failed","2026-09-20","","","",""
"","135399","CR 1 episode funnel -- @1.7 ","","2026-09-20","passed","2026-09-20","","","",""
"","141079","CR 1 episode funnel -- @1.6 ","","2026-09-20","passed","2026-09-20","","","",""
"","151952","CR 1 episode funnel -- @1.4 ","","2026-09-20","passed","2026-09-20","","","",""
