"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","142983","LG Evergreen funnel -- @1.2 ","","2026-04-14","passed","2026-04-14","","","",""
"","121758","LG Evergreen funnel -- @1.3 ","","2026-04-14","passed","2026-04-14","","","",""
"","154702","LG Evergreen funnel -- @1.17 ","","2026-04-15","passed","2026-04-15","","","",""
"","189923","LG Evergreen funnel -- @1.1 ","","2026-04-14","passed","2026-04-14","","","",""
"","180311","LG Evergreen funnel -- @1.16 ","","2026-04-15","passed","2026-04-15","","","",""
"","72686","LG Evergreen funnel -- @1.11 ","","2026-04-15","passed","2026-04-15","","","",""
"","156931","LG Evergreen funnel -- @1.10 ","","2026-04-15","passed","2026-04-15","","","",""
"","147798","LG Evergreen funnel -- @1.8 ","","2026-04-15","passed","2026-04-15","","","",""
"","105858","LG Evergreen funnel -- @1.12 ","","2026-04-15","passed","2026-04-15","","","",""
"","195407","LG Evergreen funnel -- @1.14 ","","2026-04-15","passed","2026-04-15","","","",""
"","145843","LG Evergreen funnel -- @1.21 ","","2026-04-15","passed","2026-04-15","","","",""
"","160551","LG Evergreen funnel -- @1.19 ","","2026-04-15","passed","2026-04-15","","","",""
"","148127","LG Evergreen funnel -- @1.6 ","","2026-04-14","passed","2026-04-14","","","",""
"","149700","LG Evergreen funnel -- @1.18 ","","2026-04-15","passed","2026-04-15","","","",""
"","157752","LG Evergreen funnel -- @1.5 ","","2026-04-14","passed","2026-04-14","","","",""
"","145503","LG Evergreen funnel -- @1.9 ","","2026-04-15","passed","2026-04-15","","","",""
"","221805","LG Evergreen funnel -- @1.15 ","","2026-04-15","passed","2026-04-15","","","",""
"","180546","LG Evergreen funnel -- @1.13 ","","2026-04-15","passed","2026-04-15","","","",""
"","153455","LG Evergreen funnel -- @1.7 ","","2026-04-14","passed","2026-04-15","","","",""
"","159881","LG Evergreen funnel -- @1.20 ","","2026-04-15","passed","2026-04-15","","","",""
"","147954","LG Evergreen funnel -- @1.4 ","","2026-04-14","passed","2026-04-14","","","",""
