"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","149042","Restore Sleep Supplement funnel -- @1.8 ","","2025-12-11","passed","2025-12-11","","","",""
"","157261","Restore Sleep Supplement funnel -- @1.15 ","","2025-12-11","passed","2025-12-11","","","",""
"","147698","Restore Sleep Supplement funnel -- @1.10 ","","2025-12-11","passed","2025-12-11","","","",""
"","117285","Restore Sleep Supplement funnel -- @1.2 ","","2025-12-11","passed","2025-12-11","","","",""
"","150252","Restore Sleep Supplement funnel -- @1.13 ","","2025-12-11","passed","2025-12-11","","","",""
"","147954","Restore Sleep Supplement funnel -- @1.3 ","","2025-12-11","passed","2025-12-11","","","",""
"","150265","Restore Sleep Supplement funnel -- @1.7 ","","2025-12-11","passed","2025-12-11","","","",""
"","149076","Restore Sleep Supplement funnel -- @1.16 ","","2025-12-11","passed","2025-12-11","","","",""
"","148926","Restore Sleep Supplement funnel -- @1.11 ","","2025-12-11","passed","2025-12-11","","","",""
"","118475","Restore Sleep Supplement funnel -- @1.9 ","","2025-12-11","passed","2025-12-11","","","",""
"","149041","Restore Sleep Supplement funnel -- @1.14 ","","2025-12-11","passed","2025-12-11","","","",""
"","150144","Restore Sleep Supplement funnel -- @1.1 ","","2025-12-11","passed","2025-12-11","","","",""
"","120075","Restore Sleep Supplement funnel -- @1.4 ","","2025-12-11","passed","2025-12-11","","","",""
"","148811","Restore Sleep Supplement funnel -- @1.6 ","","2025-12-11","passed","2025-12-11","","","",""
"","149474","Restore Sleep Supplement funnel -- @1.5 ","","2025-12-11","passed","2025-12-11","","","",""
"","150587","Restore Sleep Supplement funnel -- @1.12 ","","2025-12-11","passed","2025-12-11","","","",""
