"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","140218","KM Evergreen funnel -- @1.16 ","","2026-04-25","passed","2026-04-25","","","",""
"","107170","KM Evergreen funnel -- @1.8 ","","2026-04-25","passed","2026-04-25","","","",""
"","108716","KM Evergreen funnel -- @1.17 ","","2026-04-25","passed","2026-04-25","","","",""
"","173074","KM Evergreen funnel -- @1.10 ","","2026-04-25","passed","2026-04-25","","","",""
"","96331","KM Evergreen funnel -- @1.23 ","","2026-04-25","passed","2026-04-25","","","",""
"","140629","KM Evergreen funnel -- @1.2 ","","2026-04-25","passed","2026-04-25","","","",""
"","134857","KM Evergreen funnel -- @1.9 ","","2026-04-25","passed","2026-04-25","","","",""
"","144346","KM Evergreen funnel -- @1.3 ","","2026-04-25","passed","2026-04-25","","","",""
"","131447","KM Evergreen funnel -- @1.5 ","","2026-04-25","passed","2026-04-25","","","",""
"","127018","KM Evergreen funnel -- @1.7 ","","2026-04-25","passed","2026-04-25","","","",""
"","143923","KM Evergreen funnel -- @1.4 ","","2026-04-25","passed","2026-04-25","","","",""
"","159644","KM Evergreen funnel -- @1.1 ","","2026-04-25","passed","2026-04-25","","","",""
"","174282","KM Evergreen funnel -- @1.14 ","","2026-04-25","passed","2026-04-25","","","",""
"","129725","KM Evergreen funnel -- @1.13 ","","2026-04-25","passed","2026-04-25","","","",""
"","136898","KM Evergreen funnel -- @1.20 ","","2026-04-25","passed","2026-04-25","","","",""
"","163074","KM Evergreen funnel -- @1.19 ","","2026-04-25","passed","2026-04-25","","","",""
"","129537","KM Evergreen funnel -- @1.11 ","","2026-04-25","passed","2026-04-25","","","",""
"","174999","KM Evergreen funnel -- @1.12 ","","2026-04-25","passed","2026-04-25","","","",""
"","64113","KM Evergreen funnel -- @1.18 ","","2026-04-25","passed","2026-04-25","","","",""
"","99530","KM Evergreen funnel -- @1.21 ","","2026-04-25","passed","2026-04-25","","","",""
"","142300","KM Evergreen funnel -- @1.22 ","","2026-04-25","passed","2026-04-25","","","",""
"","172484","KM Evergreen funnel -- @1.15 ","","2026-04-25","passed","2026-04-25","","","",""
"","132112","KM Evergreen funnel -- @1.6 ","","2026-04-25","passed","2026-04-25","","","",""
