"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","105953","BB Evergreen funnel -- @1.21 ","","2026-02-20","passed","2026-02-20","","","",""
"","168093","BB Evergreen funnel -- @1.1 ","","2026-02-20","passed","2026-02-20","","","",""
"","147865","BB Evergreen funnel -- @1.22 ","","2026-02-20","passed","2026-02-20","","","",""
"","149240","BB Evergreen funnel -- @1.4 ","","2026-02-20","passed","2026-02-20","","","",""
"","116461","BB Evergreen funnel -- @1.17 ","","2026-02-20","passed","2026-02-20","","","",""
"","147917","BB Evergreen funnel -- @1.16 ","","2026-02-20","passed","2026-02-20","","","",""
"","181646","BB Evergreen funnel -- @1.12 ","","2026-02-20","passed","2026-02-20","","","",""
"","136497","BB Evergreen funnel -- @1.6 ","","2026-02-20","passed","2026-02-20","","","",""
"","179976","BB Evergreen funnel -- @1.14 ","","2026-02-20","passed","2026-02-20","","","",""
"","138198","BB Evergreen funnel -- @1.7 ","","2026-02-20","passed","2026-02-20","","","",""
"","179414","BB Evergreen funnel -- @1.10 ","","2026-02-20","passed","2026-02-20","","","",""
"","70817","BB Evergreen funnel -- @1.18 ","","2026-02-20","passed","2026-02-20","","","",""
"","170460","BB Evergreen funnel -- @1.19 ","","2026-02-20","passed","2026-02-20","","","",""
"","139975","BB Evergreen funnel -- @1.5 ","","2026-02-20","passed","2026-02-20","","","",""
"","140091","BB Evergreen funnel -- @1.13 ","","2026-02-20","passed","2026-02-20","","","",""
"","141117","BB Evergreen funnel -- @1.9 ","","2026-02-20","passed","2026-02-20","","","",""
"","101444","BB Evergreen funnel -- @1.23 ","","2026-02-20","passed","2026-02-20","","","",""
"","146521","BB Evergreen funnel -- @1.2 ","","2026-02-20","passed","2026-02-20","","","",""
"","112099","BB Evergreen funnel -- @1.8 ","","2026-02-20","passed","2026-02-20","","","",""
"","151721","BB Evergreen funnel -- @1.3 ","","2026-02-20","passed","2026-02-20","","","",""
"","180935","BB Evergreen funnel -- @1.15 ","","2026-02-20","passed","2026-02-20","","","",""
"","143968","BB Evergreen funnel -- @1.20 ","","2026-02-20","passed","2026-02-20","","","",""
"","140697","BB Evergreen funnel -- @1.11 ","","2026-02-20","passed","2026-02-20","","","",""
