"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","96241","IS Evergreen funnel -- @1.21 ","","2026-04-21","passed","2026-04-21","","","",""
"","116132","IS Evergreen funnel -- @1.8 ","","2026-04-21","passed","2026-04-21","","","",""
"","139405","IS Evergreen funnel -- @1.2 ","","2026-04-21","passed","2026-04-21","","","",""
"","129813","IS Evergreen funnel -- @1.6 ","","2026-04-21","passed","2026-04-21","","","",""
"","158431","IS Evergreen funnel -- @1.19 ","","2026-04-21","passed","2026-04-21","","","",""
"","105250","IS Evergreen funnel -- @1.17 ","","2026-04-21","passed","2026-04-21","","","",""
"","131038","IS Evergreen funnel -- @1.11 ","","2026-04-21","passed","2026-04-21","","","",""
"","170197","IS Evergreen funnel -- @1.10 ","","2026-04-21","passed","2026-04-21","","","",""
"","125473","IS Evergreen funnel -- @1.7 ","","2026-04-21","passed","2026-04-21","","","",""
"","143877","IS Evergreen funnel -- @1.22 ","","2026-04-21","passed","2026-04-21","","","",""
"","62653","IS Evergreen funnel -- @1.18 ","","2026-04-21","passed","2026-04-21","","","",""
"","129819","IS Evergreen funnel -- @1.13 ","","2026-04-21","passed","2026-04-21","","","",""
"","171631","IS Evergreen funnel -- @1.12 ","","2026-04-21","passed","2026-04-21","","","",""
"","136357","IS Evergreen funnel -- @1.20 ","","2026-04-21","passed","2026-04-21","","","",""
"","129385","IS Evergreen funnel -- @1.5 ","","2026-04-21","passed","2026-04-21","","","",""
"","141001","IS Evergreen funnel -- @1.3 ","","2026-04-21","passed","2026-04-21","","","",""
"","140283","IS Evergreen funnel -- @1.16 ","","2026-04-21","passed","2026-04-21","","","",""
"","168585","IS Evergreen funnel -- @1.15 ","","2026-04-21","passed","2026-04-21","","","",""
"","136157","IS Evergreen funnel -- @1.4 ","","2026-04-21","passed","2026-04-21","","","",""
"","94658","IS Evergreen funnel -- @1.23 ","","2026-04-21","passed","2026-04-21","","","",""
"","132789","IS Evergreen funnel -- @1.9 ","","2026-04-21","passed","2026-04-21","","","",""
"","172224","IS Evergreen funnel -- @1.14 ","","2026-04-21","passed","2026-04-21","","","",""
"","162577","IS Evergreen funnel -- @1.1 ","","2026-04-21","passed","2026-04-21","","","",""
