"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","131538","Restore Sleep Supplement funnel -- @1.5 ","","2026-01-27","passed","2026-01-27","","","",""
"","149574","Restore Sleep Supplement funnel -- @1.3 ","","2026-01-27","passed","2026-01-27","","","",""
"","153260","Restore Sleep Supplement funnel -- @1.8 ","","2026-01-27","passed","2026-01-27","","","",""
"","151653","Restore Sleep Supplement funnel -- @1.16 ","","2026-01-27","passed","2026-01-27","","","",""
"","121671","Restore Sleep Supplement funnel -- @1.4 ","","2026-01-27","passed","2026-01-27","","","",""
"","150022","Restore Sleep Supplement funnel -- @1.6 ","","2026-01-27","passed","2026-01-27","","","",""
"","132600","Restore Sleep Supplement funnel -- @1.10 ","","2026-01-27","passed","2026-01-27","","","",""
"","100263","Restore Sleep Supplement funnel -- @1.2 ","","2026-01-27","passed","2026-01-27","","","",""
"","150413","Restore Sleep Supplement funnel -- @1.13 ","","2026-01-27","passed","2026-01-27","","","",""
"","148914","Restore Sleep Supplement funnel -- @1.14 ","","2026-01-27","passed","2026-01-27","","","",""
"","150253","Restore Sleep Supplement funnel -- @1.12 ","","2026-01-27","passed","2026-01-27","","","",""
"","130956","Restore Sleep Supplement funnel -- @1.15 ","","2026-01-27","passed","2026-01-27","","","",""
"","120954","Restore Sleep Supplement funnel -- @1.9 ","","2026-01-27","passed","2026-01-27","","","",""
"","168107","Restore Sleep Supplement funnel -- @1.1 ","","2026-01-27","passed","2026-01-27","","","",""
"","150053","Restore Sleep Supplement funnel -- @1.11 ","","2026-01-27","passed","2026-01-27","","","",""
"","151140","Restore Sleep Supplement funnel -- @1.7 ","","2026-01-27","passed","2026-01-27","","","",""
